Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-20T00:00:06Z,0,30.307,63.2,47,52.0,0,1,24,70,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:00:06.501536,Città della Scienza,65.5,55.78685,35.000294,46.499386,35.370872,EU EEA Common AQI,53.0,44.213593,30.097086,3600,30.529411,100,100,47.3,35.364704,Low,54.0,44.862064,100,1740008700,Low,37.19951,54.868256,Low,58.16965,42.7,55.14706,100,1740008700,44.205883
2025-02-20T00:00:17Z,0,30.304,63.2,47,52.0,1,2,339,70,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:00:17.557507,Città della Scienza,65.5,55.78685,35.000294,46.499386,35.370872,EU EEA Common AQI,53.0,44.213593,30.097086,3600,30.529411,100,100,47.3,35.364704,Low,54.0,44.862064,100,1740008700,Low,37.19951,54.868256,Low,58.16965,42.7,55.14706,100,1740008700,44.205883
2025-02-20T00:00:28Z,0,30.304,63.2,47,51.9,0,2,16,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:00:28.663512,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:00:39Z,0,30.304,63.2,47,51.9,2,2,26,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:00:39.792506,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:00:51Z,0,30.304,63.2,47,52.0,3,2,33,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:00:50.854513,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:01:02Z,0,30.304,63.2,47,51.9,3,2,24,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:01:01.904472,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:01:13Z,0,30.304,63.2,47,51.9,4,2,51,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:01:12.998520,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:01:37Z,0,30.304,63.1,47,51.9,2,2,32,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:01:37.567499,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:01:48Z,0,30.304,63.1,47,51.9,0,2,40,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:01:48.703509,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
2025-02-20T00:01:59Z,0,30.304,63.1,47,51.9,2,2,29,69,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:50,17:44,2025-02-20 00:01:59.757538,Città della Scienza,64.6,56.287464,34.96067,46.007607,35.42691,EU EEA Common AQI,52.9,44.28364,30.070929,3600,28.782608,100,100,46.9,33.715942,Low,53.9,45.233536,100,1740009600,Low,36.806084,54.914257,Low,57.32802,42.2,51.420288,100,1740009600,42.144928
