Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-09T00:00:03Z,236,30.287,64.6,56,57.7,3,3,198,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:03.610538,Città della Scienza,76.2,9.297986,12.264877,8.626139,6.0228043,EU EEA Common AQI,56.3,7.5285053,10.490739,3600,7.2173915,100,100,52.2,7.2811584,Very Low,56.8,7.5167813,100,1739058300,Very Low,6.9009104,9.202566,Very Low,10.294245,49.4,10.434783,100,1739058300,9.101449
2025-02-09T00:00:14Z,236,30.287,64.6,56,57.7,4,3,246,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:14.698543,Città della Scienza,76.2,9.297986,12.264877,8.626139,6.0228043,EU EEA Common AQI,56.3,7.5285053,10.490739,3600,7.2173915,100,100,52.2,7.2811584,Very Low,56.8,7.5167813,100,1739058300,Very Low,6.9009104,9.202566,Very Low,10.294245,49.4,10.434783,100,1739058300,9.101449
2025-02-09T00:00:25Z,236,30.287,64.6,56,57.7,3,3,202,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:25.789558,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:00:37Z,236,30.287,64.6,56,57.7,1,3,264,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:36.861538,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:00:48Z,236,30.287,64.6,56,57.7,1,3,337,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:47.930520,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:00:59Z,236,30.287,64.6,56,57.7,2,3,341,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:00:59.028542,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:01:10Z,236,30.287,64.6,56,57.7,1,3,341,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:01:10.137535,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:01:21Z,236,30.289,64.5,56,57.7,1,3,342,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:01:21.192545,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:01:32Z,236,30.289,64.5,56,57.7,1,3,355,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:01:32.280539,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
2025-02-09T00:01:43Z,236,30.289,64.5,56,57.7,1,3,346,75,0.0,255,32767,0.13,2036-1-18,0.0,0.13,21.75,0.0,0.0,0.0,0,4.880859375,6,9,07:05,17:31,2025-02-09 00:01:43.354536,Città della Scienza,76.3,9.617628,11.837441,9.002637,6.2831097,EU EEA Common AQI,56.1,7.8538876,10.146252,3600,6.785714,100,100,52.1,6.16,Very Low,56.6,7.8479304,100,1739059200,Very Low,7.2021093,9.533604,Very Low,10.709422,49.2,9.214286,100,1739059200,7.7
