Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-23T00:00:04Z,20,30.402,61.0,54,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:04.123854,Città della Scienza,81.0,49.859806,38.214626,43.73027,31.285587,EU EEA Common AQI,50.2,39.106987,31.525984,3600,30.558823,100,100,47.0,35.141174,Low,50.2,40.68739,100,1740267900,Low,34.984215,47.748264,Low,54.218178,44.6,53.75,100,1740267900,43.92647
2025-02-23T00:00:15Z,0,30.402,61.0,54,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:15.528855,Città della Scienza,81.0,49.859806,38.214626,43.73027,31.285587,EU EEA Common AQI,50.2,39.106987,31.525984,3600,30.558823,100,100,47.0,35.141174,Low,50.2,40.68739,100,1740267900,Low,34.984215,47.748264,Low,54.218178,44.6,53.75,100,1740267900,43.92647
2025-02-23T00:00:26Z,0,30.401,61.1,55,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:26.638857,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:00:37Z,0,30.401,61.1,55,50.0,1,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:37.723851,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:00:48Z,0,30.401,61.1,55,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:48.787818,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:00Z,0,30.401,61.1,55,50.0,1,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:00:59.908857,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:11Z,0,30.401,61.1,55,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:01:10.979919,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:22Z,0,30.4,61.1,54,50.0,0,1,355,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:01:22.092873,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:33Z,0,30.4,61.1,54,50.0,1,1,350,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:01:33.199854,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:44Z,0,30.4,61.1,54,50.0,1,1,350,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:01:44.309855,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:01:55Z,0,30.4,61.1,54,50.0,1,1,350,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:01:55.337856,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
2025-02-23T00:02:06Z,0,30.4,61.1,54,50.0,1,1,350,84,0.0,255,32767,0.0,2127-15-31,0.0,0.59,22.21,0.0,0.0,0.0,0,4.875,6,9,06:46,17:48,2025-02-23 00:02:06.426852,Città della Scienza,80.8,49.162045,38.02193,43.177505,31.272331,EU EEA Common AQI,50.0,39.090416,31.391539,3600,27.235294,100,100,46.8,30.941177,Low,50.0,40.194744,100,1740268800,Low,34.542004,47.720123,Low,53.507336,44.3,46.764706,100,1740268800,38.67647
