Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-05T00:00:05Z,20,30.334,59.9,39,51.0,3,10,85,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:00:05.005347,Città della Scienza,47.8,14.948123,22.273952,12.485118,10.764224,EU EEA Common AQI,49.3,13.455281,19.951252,3600,9.828571,100,100,39.7,9.462856,Very Low,50.6,13.215595,100,1738712700,Very Low,9.988094,15.239562,Very Low,14.174748,31.5,12.3714285,100,1738712700,11.828571
2025-02-05T00:00:16Z,20,30.333,59.9,39,51.0,8,10,25,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:00:16.087349,Città della Scienza,47.8,14.948123,22.273952,12.485118,10.764224,EU EEA Common AQI,49.3,13.455281,19.951252,3600,9.828571,100,100,39.7,9.462856,Very Low,50.6,13.215595,100,1738712700,Very Low,9.988094,15.239562,Very Low,14.174748,31.5,12.3714285,100,1738712700,11.828571
2025-02-05T00:00:27Z,20,30.333,59.9,39,51.0,11,10,355,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:00:27.194344,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:00:38Z,20,30.333,59.9,39,51.0,12,10,342,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:00:38.245364,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:00:49Z,20,30.333,59.9,39,50.9,8,10,322,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:00:49.320343,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:01:00Z,20,30.333,59.9,39,50.9,14,10,26,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:01:00.383343,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:01:11Z,20,30.333,59.9,39,50.9,15,10,355,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:01:11.405342,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:01:22Z,20,30.333,59.9,39,50.9,12,10,17,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:01:22.426340,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:01:33Z,20,30.333,59.9,39,50.9,8,10,15,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:01:33.454339,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
2025-02-05T00:01:44Z,20,30.333,59.9,39,50.9,7,10,55,49,0.0,255,32767,0.0,2127-15-31,0.0,0.0,21.62,0.0,0.0,0.0,0,4.88671875,6,9,07:09,17:26,2025-02-05 00:01:44.526358,Città della Scienza,47.9,14.732265,22.150278,12.172149,10.633046,EU EEA Common AQI,49.0,13.291308,19.829477,3600,8.84058,100,100,39.5,8.857971,Very Low,50.2,12.970777,100,1738713600,Very Low,9.737719,15.112457,Very Low,13.919087,31.3,12.376812,100,1738713600,11.072464
