Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-15T00:00:02Z,236,29.78,62.2,65,57.5,2,7,171,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.880859375,6,45,06:57,17:38,2025-02-15 00:00:02.032536,Città della Scienza,82.5,3.3351688,16.331398,1.4886281,1.2989337,EU EEA Common AQI,55.9,1.6236672,13.830572,3600,1.4202899,100,100,53.0,1.2289854,Very Low,56.2,1.6792754,100,1739576700,Very Low,1.1909025,3.3247185,Very Low,3.3485756,50.9,3.1014493,100,1739576700,1.5362319
2025-02-15T00:00:13Z,236,29.78,62.2,65,57.5,8,7,157,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:00:13.184536,Città della Scienza,82.5,3.3351688,16.331398,1.4886281,1.2989337,EU EEA Common AQI,55.9,1.6236672,13.830572,3600,1.4202899,100,100,53.0,1.2289854,Very Low,56.2,1.6792754,100,1739576700,Very Low,1.1909025,3.3247185,Very Low,3.3485756,50.9,3.1014493,100,1739576700,1.5362319
2025-02-15T00:00:24Z,236,29.779,62.2,65,57.5,9,7,182,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:00:24.263501,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:00:35Z,236,29.779,62.2,65,57.5,7,7,161,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:00:35.313533,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:00:46Z,236,29.779,62.2,65,57.5,6,7,167,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:00:46.368497,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:00:57Z,236,29.779,62.2,65,57.5,7,7,180,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:00:57.516542,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:01:08Z,236,29.779,62.2,65,57.5,6,7,182,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.875,3,192,06:57,17:38,2025-02-15 00:01:08.562532,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:01:19Z,236,29.779,62.2,65,57.5,6,7,183,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.880859375,3,192,06:57,17:38,2025-02-15 00:01:19.645539,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:01:30Z,236,29.779,62.2,65,57.5,5,7,184,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.880859375,3,192,06:57,17:38,2025-02-15 00:01:30.695528,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
2025-02-15T00:01:41Z,236,29.779,62.2,65,57.5,7,7,171,80,0.0,255,32767,0.09,2039-1-18,0.0,0.22,21.84,0.0,0.0,0.0,0,4.880859375,3,192,06:57,17:38,2025-02-15 00:01:41.762504,Città della Scienza,83.0,3.3042057,16.028154,1.5280038,1.3040178,EU EEA Common AQI,56.0,1.6300223,13.541825,3600,0.5,100,100,53.1,0.7428571,Very Low,56.2,1.6174288,100,1739577600,Very Low,1.222403,3.4199243,Very Low,3.524653,51.1,2.9,100,1739577600,0.9285714
