Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-26T00:00:01Z,0,30.076,64.3,49,55.1,4,3,325,67,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:01.528562,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:00:12Z,0,30.076,64.3,49,55.1,8,4,30,67,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:12.086557,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:00:22Z,0,30.075,64.3,49,55.2,8,4,321,67,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:22.673573,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:00:33Z,0,30.075,64.3,49,55.2,5,4,297,67,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:33.228561,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:00:43Z,0,30.075,64.3,49,55.2,4,4,44,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:43.783556,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:00:54Z,0,30.075,64.3,49,55.2,3,4,17,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:00:54.338559,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:05Z,0,30.075,64.3,49,55.2,3,4,12,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:04.871556,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:15Z,0,30.077,64.3,49,55.2,1,4,48,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:15.458568,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:26Z,0,30.077,64.3,49,55.2,1,4,26,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:26.014553,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:36Z,0,30.077,64.3,49,55.2,8,4,10,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:36.569569,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:47Z,0,30.077,64.3,49,55.2,8,4,340,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:47.125556,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:01:57Z,0,30.077,64.3,49,55.2,8,4,16,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:01:57.680561,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:02:08Z,0,30.077,64.3,49,55.3,8,4,324,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:02:08.268550,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:02:19Z,0,30.076,64.3,49,55.3,3,4,32,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:02:18.823552,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:02:29Z,0,30.076,64.3,49,55.3,6,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:02:29.373557,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:02:40Z,0,30.076,64.3,49,55.2,2,4,351,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:02:39.928562,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:02:50Z,0,30.076,64.3,49,55.3,2,4,21,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:02:50.478579,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:01Z,0,30.076,64.3,49,55.2,10,4,306,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:01.033563,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:11Z,0,30.076,64.3,49,55.3,2,4,315,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:11.588558,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:22Z,0,30.075,64.3,49,55.3,7,4,9,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:22.143564,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:32Z,0,30.075,64.3,49,55.3,2,4,66,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:32.698557,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:43Z,0,30.075,64.3,49,55.3,1,4,15,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:43.253553,Città della Scienza,71.8,26.224493,10.587391,22.37669,18.965565,51.7,23.706957,9.252065,13.884058,13.321739,52.3,24.180721,17.901352,25.702425,24.00917,43.5,18.492754,16.652174,47.2
2025-12-26T00:03:54Z,0,30.075,64.3,49,55.3,2,4,34,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:03:53.808556,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:05Z,0,30.075,64.3,49,55.3,2,4,48,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:04.915570,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:15Z,0,30.075,64.3,49,55.3,1,4,59,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:15.470560,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:26Z,0,30.075,64.3,49,55.3,3,4,81,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:26.058558,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:36Z,0,30.075,64.3,49,55.3,4,4,355,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:36.613556,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:47Z,0,30.075,64.3,49,55.3,5,4,11,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:47.168559,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:04:57Z,0,30.075,64.3,49,55.3,5,4,355,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:04:57.723559,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:05:08Z,0,30.075,64.3,49,55.3,4,4,338,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:05:08.278556,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:05:19Z,0,30.075,64.3,49,55.3,4,4,336,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:05:18.833525,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:05:29Z,0,30.075,64.3,49,55.3,5,4,349,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:05:29.388563,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:05:40Z,0,30.075,64.3,49,55.3,4,4,337,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:05:39.944562,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:05:50Z,0,30.075,64.3,49,55.3,3,4,350,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:05:50.499560,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:01Z,0,30.075,64.3,49,55.3,4,4,11,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:01.052561,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:12Z,0,30.075,64.3,49,55.3,9,4,355,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:11.886565,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:22Z,0,30.076,64.3,49,55.3,5,4,30,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:22.442560,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:33Z,0,30.076,64.3,49,55.3,3,4,288,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:32.975836,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:43Z,0,30.076,64.3,49,55.3,3,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:43.537565,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:06:54Z,0,30.076,64.3,49,55.3,5,4,32,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:06:54.092557,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:04Z,0,30.076,64.3,49,55.3,5,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:07:04.647567,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:15Z,0,30.077,64.3,49,55.3,5,4,338,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:07:15.202561,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:25Z,0,30.077,64.3,49,55.3,5,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:07:25.757560,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:36Z,0,30.077,64.3,49,55.2,5,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:07:36.307570,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:47Z,0,30.077,64.3,49,55.2,4,4,336,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:07:46.861558,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:07:57Z,0,30.077,64.3,49,55.2,2,4,328,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:07:57.416568,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:08:08Z,0,30.077,64.3,49,55.2,2,4,329,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.74609375,6,44,07:26,16:42,2025-12-26 00:08:07.970577,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:08:18Z,0,30.078,64.3,49,55.2,3,4,336,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:08:18.557558,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:08:29Z,0,30.078,64.3,49,55.2,3,4,339,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:08:29.392563,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:08:40Z,0,30.078,64.3,49,55.2,5,4,360,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:08:39.948561,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:08:50Z,0,30.078,64.3,49,55.2,2,4,350,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:08:50.503582,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:09:01Z,0,30.078,64.3,49,55.2,1,4,355,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:09:01.057561,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
2025-12-26T00:09:12Z,0,30.078,64.3,49,55.2,3,4,5,66,0.0,255,32767,3.38,2075-9-19,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:26,16:42,2025-12-26 00:09:12.145557,Città della Scienza,71.1,25.231438,10.571419,20.29222,18.076431,51.7,22.595541,9.239335,13.594203,12.602898,52.3,23.240448,16.233774,24.550772,21.936882,43.2,17.115942,15.753623,47.0
