Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-09T00:00:03Z,0,30.232,62.9,53,50.2,2,2,346,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:03.776932,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:00:14Z,0,30.234,62.9,53,50.2,3,2,355,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:14.330931,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:00:25Z,0,30.234,62.9,53,50.3,2,2,5,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:24.887938,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:00:35Z,0,30.234,62.9,53,50.3,1,2,15,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:35.442940,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:00:46Z,0,30.234,62.9,53,50.2,3,2,350,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:45.999972,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:00:56Z,0,30.234,62.9,53,50.2,3,2,5,76,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:00:56.555931,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:01:07Z,0,30.234,62.9,53,50.2,2,2,335,77,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:01:07.110937,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:01:17Z,0,30.234,62.8,53,50.2,2,2,345,77,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:01:17.665935,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:01:28Z,0,30.234,62.8,53,50.2,2,2,11,77,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:01:28.220938,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
2025-12-09T00:01:39Z,0,30.234,62.8,53,50.2,2,2,5,77,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:16,16:36,2025-12-09 00:01:38.799949,Città della Scienza,81.2,60.57791,40.747963,49.00564,38.295567,49.6,47.86946,34.467773,32.463768,36.544926,49.6,48.372467,39.204506,59.810036,61.29794,44.1,55.623188,45.68116,46.5
