Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-03T00:00:05Z,0,29.958,60.0,62,47.9,2,3,17,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:05.621370,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:00:16Z,0,29.956,60.0,62,47.9,2,3,31,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:16.177362,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:00:26Z,0,29.956,60.0,62,47.9,2,3,9,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:26.733348,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:00:37Z,0,29.956,60.0,62,47.9,1,3,24,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:37.288322,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:00:48Z,0,29.956,60.0,62,47.9,1,3,20,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:47.844358,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:00:58Z,0,29.956,60.0,62,47.9,4,3,30,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:00:58.399363,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:01:09Z,0,29.959,60.0,62,47.9,2,3,28,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:01:08.950352,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:01:19Z,0,29.959,60.0,62,47.9,3,3,37,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:01:19.506352,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:01:30Z,0,29.959,60.0,62,47.8,3,3,46,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:01:30.061370,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
2025-12-03T00:01:40Z,0,29.959,60.0,62,47.7,1,3,35,87,0.0,255,32767,1.38,2065-1-19,0.0,1.38,47.19,0.0,0.0,0.0,0,4.7578125,6,45,07:10,16:36,2025-12-03 00:01:40.609367,Città della Scienza,91.7,18.255005,15.198341,14.106551,11.955286,47.9,14.944108,13.175018,12.985507,11.930433,47.7,16.765417,11.28524,16.390257,15.358771,45.4,15.318841,14.913043,46.4
