Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-23T00:00:00Z,0,29.861,69.4,50,60.1,0,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:00.093583,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:00:10Z,0,29.861,69.4,50,60.1,0,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:10.638526,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:00:21Z,0,29.862,69.4,50,60.1,0,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:21.194558,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:00:31Z,0,29.862,69.4,50,60.2,1,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:31.749571,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:00:42Z,0,29.862,69.4,50,60.2,1,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:42.295556,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:00:53Z,0,29.862,69.4,50,60.1,2,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:00:52.850560,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:01:03Z,0,29.862,69.4,50,60.1,2,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:01:03.403565,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:01:14Z,0,29.861,69.4,50,60.1,2,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:01:13.959561,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:01:24Z,0,29.861,69.4,50,60.1,1,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:01:24.514560,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
2025-12-23T00:01:35Z,0,29.861,69.4,50,60.1,1,1,28,68,0.0,255,32767,0.0,2127-15-31,0.0,2.65,48.46,0.0,0.0,0.0,0,4.74609375,6,45,07:25,16:40,2025-12-23 00:01:35.069566,Città della Scienza,71.1,48.893368,23.057924,44.470604,32.667603,58.7,40.834503,19.736267,24.838236,28.45882,59.5,39.9024,35.576485,50.297043,55.375797,50.1,42.77941,35.57353,53.5
