Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-15T00:00:03Z,0,30.329,61.9,57,49.3,3,1,29,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:03.071418,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:00:13Z,0,30.33,61.8,57,49.3,1,2,11,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:13.625413,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:00:24Z,0,30.33,61.8,57,49.3,3,2,13,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:24.181417,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:00:34Z,0,30.33,61.8,57,49.3,3,2,355,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:34.736419,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:00:45Z,0,30.33,61.8,57,49.4,2,2,355,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:45.292419,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:00:56Z,0,30.33,61.8,57,49.4,3,2,338,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:00:55.847414,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:06Z,0,30.33,61.8,57,49.4,4,2,355,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:06.402446,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:17Z,0,30.329,61.8,57,49.4,3,2,347,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:16.957380,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:27Z,0,30.329,61.8,57,49.4,3,2,326,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:27.513404,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:38Z,0,30.329,61.8,57,49.4,4,2,337,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:38.068379,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:48Z,0,30.329,61.8,57,49.4,2,2,351,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:48.622418,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:01:59Z,0,30.329,61.8,57,49.4,1,2,38,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:01:59.178422,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:02:09Z,0,30.329,61.9,57,49.5,3,2,23,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:02:09.744430,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:02:20Z,0,30.331,61.9,57,49.5,2,2,355,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:02:20.299425,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:02:31Z,0,30.331,61.9,57,49.4,2,2,10,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:02:30.853421,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:02:41Z,0,30.331,61.9,57,49.5,1,2,342,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:02:41.408417,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:02:52Z,0,30.331,61.9,57,49.6,1,2,13,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:02:51.963421,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:03:02Z,0,30.331,61.9,57,49.5,3,2,29,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:03:02.519418,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:03:13Z,0,30.33,61.9,57,49.5,1,2,29,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:03:13.074418,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
2025-12-15T00:03:23Z,0,30.33,61.9,57,49.6,1,2,17,82,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.751953125,6,9,07:21,16:36,2025-12-15 00:03:23.619421,Città della Scienza,86.0,89.441185,60.368626,80.69537,58.629463,48.6,80.47805,51.493107,51.671642,57.683582,48.5,82.50763,58.73378,87.58974,87.725395,44.5,85.477615,78.50746,46.3
