Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-24T00:00:07Z,0,29.689,65.0,56,55.9,3,7,178,74,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:06.862559,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:00:17Z,0,29.688,65.0,56,55.8,5,7,174,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:17.417588,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:00:28Z,0,29.688,65.0,56,55.8,7,7,201,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:27.973558,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:00:38Z,0,29.688,65.0,56,55.9,4,7,219,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:38.528562,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:00:49Z,0,29.688,65.0,56,55.9,4,7,169,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:49.085549,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:00:59Z,0,29.688,65.0,56,55.9,5,7,192,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:00:59.640564,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:01:10Z,0,29.688,65.0,56,55.9,9,7,194,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:01:10.196571,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:01:20Z,236,29.688,65.1,56,55.9,5,7,144,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:01:20.752559,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:01:31Z,236,29.688,65.1,56,55.9,6,7,45,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:01:31.306567,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
2025-12-24T00:01:42Z,236,29.688,65.1,56,55.9,7,7,75,73,0.0,255,32767,1.54,2075-9-19,0.0,4.2,50.01,0.0,0.0,0.0,0,4.751953125,3,192,07:25,16:40,2025-12-24 00:01:41.865572,Città della Scienza,78.4,1.6394894,8.9532795,0.051435407,0.472615,54.6,0.59076875,7.2913675,0.0,0.0,55.0,0.35277224,0.041148324,1.6331091,0.85622007,48.4,0.32857144,0.0,51.0
