Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-14T00:00:07Z,0,30.296,60.2,58,49.0,3,1,337,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:00:07.517410,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:00:18Z,0,30.292,60.1,58,49.1,2,1,342,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:00:18.074414,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:00:28Z,0,30.292,60.1,58,49.1,3,1,344,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:00:28.630409,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:00:39Z,0,30.292,60.1,58,49.0,3,1,11,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:00:39.185421,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:00:49Z,0,30.292,60.1,58,49.1,3,1,5,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:00:49.739431,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:01:00Z,0,30.292,60.1,58,49.0,3,1,9,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:01:00.287430,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:01:11Z,0,30.296,60.1,58,49.0,3,1,344,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:01:10.842430,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:01:21Z,0,30.296,60.1,58,49.0,2,1,350,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:01:21.397420,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:01:32Z,0,30.296,60.1,58,49.0,3,1,355,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:01:31.952417,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
2025-12-14T00:01:42Z,0,30.296,60.1,58,49.0,2,1,346,81,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:20,16:36,2025-12-14 00:01:42.507416,Città della Scienza,83.0,88.86551,67.78147,79.15781,57.524563,49.5,78.17617,56.475887,47.0,52.315296,49.4,81.46336,57.995747,85.80101,86.43378,44.5,77.867645,67.32353,46.6
