Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-12T00:00:07Z,0,30.201,60.5,62,51.6,1,1,23,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:00:07.524939,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:00:18Z,0,30.199,60.5,62,51.6,2,1,29,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:00:18.079928,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:00:28Z,0,30.199,60.5,62,51.6,1,1,32,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:00:28.634896,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:00:39Z,0,30.199,60.5,62,51.6,2,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:00:39.168321,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:00:49Z,0,30.199,60.5,62,51.6,2,1,21,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:00:49.741935,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:01:00Z,0,30.199,60.5,62,51.7,2,1,28,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:01:00.296946,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:01:11Z,0,30.201,60.5,62,51.7,1,1,5,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:01:10.850937,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:01:21Z,0,30.201,60.5,62,51.7,2,1,17,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:01:21.440929,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:01:32Z,0,30.201,60.5,62,51.8,1,1,9,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:01:31.995964,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
2025-12-12T00:01:42Z,0,30.201,60.5,62,51.8,2,1,22,87,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,44,07:18,16:36,2025-12-12 00:01:42.551925,Città della Scienza,89.1,93.38315,71.158066,87.96013,61.259678,51.0,85.957664,60.584892,60.179104,61.874626,50.8,86.84415,62.22086,92.64055,94.70244,47.8,93.49254,87.23881,49.1
