Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-13T00:00:07Z,0,30.225,60.6,59,51.4,1,2,345,80,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:07.042930,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:00:17Z,0,30.224,60.6,59,51.4,1,2,335,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:17.629934,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:00:28Z,0,30.224,60.6,59,51.4,1,2,25,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:28.218926,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:00:38Z,0,30.224,60.6,59,51.4,0,2,343,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:38.773931,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:00:49Z,0,30.224,60.6,59,51.4,1,2,343,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:49.363933,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:01:00Z,0,30.224,60.6,59,51.4,0,2,340,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:00:59.920929,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:01:10Z,0,30.224,60.6,59,51.4,1,2,21,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:01:10.477933,Città della Scienza,82.2,84.68264,76.45984,73.77203,56.090405,51.4,75.18835,68.36864,48.80597,55.097313,51.5,77.81753,55.410576,82.2215,80.649185,46.3,80.19403,73.1194,48.5
2025-12-13T00:01:21Z,0,30.224,60.6,59,51.4,1,2,334,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:01:21.026936,Città della Scienza,82.5,83.70904,76.28506,72.92067,55.784855,51.4,74.55178,68.190926,48.52941,54.228233,51.5,76.83909,55.00192,81.63755,80.04903,46.3,78.29412,71.30882,48.5
2025-12-13T00:01:32Z,0,30.224,60.6,59,51.4,3,2,344,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:01:32.098927,Città della Scienza,82.5,83.70904,76.28506,72.92067,55.784855,51.4,74.55178,68.190926,48.52941,54.228233,51.5,76.83909,55.00192,81.63755,80.04903,46.3,78.29412,71.30882,48.5
2025-12-13T00:01:42Z,0,30.224,60.6,59,51.4,1,2,350,79,0.0,255,32767,0.0,2127-15-31,0.0,2.22,48.03,0.0,0.0,0.0,0,4.7578125,6,9,07:19,16:36,2025-12-13 00:01:42.654926,Città della Scienza,82.5,83.70904,76.28506,72.92067,55.784855,51.4,74.55178,68.190926,48.52941,54.228233,51.5,76.83909,55.00192,81.63755,80.04903,46.3,78.29412,71.30882,48.5
