Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-28T00:00:06Z,236,30.137,60.9,47,46.9,2,2,44,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:06.717668,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:00:17Z,236,30.134,60.9,47,46.9,2,2,44,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:17.272676,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:00:28Z,236,30.134,60.9,47,46.9,2,2,28,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:27.859665,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:00:38Z,236,30.134,60.9,47,46.9,2,2,29,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:38.415678,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:00:49Z,236,30.134,60.9,47,46.8,1,2,5,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:48.970674,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:00:59Z,236,30.134,60.9,47,46.8,1,2,340,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:00:59.525663,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:01:10Z,236,30.134,60.9,47,46.9,1,2,11,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:01:10.080669,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:01:20Z,236,30.135,60.9,47,46.8,1,2,335,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:01:20.635671,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:01:31Z,236,30.135,60.9,47,46.8,3,2,360,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:01:31.190668,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:01:41Z,236,30.135,60.9,47,46.8,1,2,321,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:01:41.745721,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:01:52Z,236,30.135,60.9,47,46.8,1,2,344,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:01:52.333669,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:02:03Z,236,30.135,60.9,47,46.8,0,2,13,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:02:02.888680,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:02:13Z,236,30.135,60.9,47,46.8,1,2,10,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:02:13.444667,Città della Scienza,71.9,50.808445,15.638626,49.491287,33.922077,47.0,42.4026,13.566309,35.028984,39.571014,47.4,41.73098,39.59303,52.065895,62.154846,38.8,63.115944,49.463768,42.7
2025-12-28T00:02:24Z,236,30.135,60.9,47,46.8,2,2,319,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:02:23.999662,Città della Scienza,72.6,53.084698,16.15421,49.471195,34.747955,46.7,43.434948,13.97459,31.485294,36.04706,47.1,43.302956,39.576958,53.559086,62.29321,38.7,55.60294,45.058823,42.6
2025-12-28T00:02:35Z,236,30.135,60.9,47,46.7,1,2,355,74,0.0,255,32767,0.0,2127-15-31,0.0,6.04,51.85,0.0,0.0,0.0,2,4.751953125,6,44,07:27,16:43,2025-12-28 00:02:35.094674,Città della Scienza,72.6,53.084698,16.15421,49.471195,34.747955,46.7,43.434948,13.97459,31.485294,36.04706,47.1,43.302956,39.576958,53.559086,62.29321,38.7,55.60294,45.058823,42.6
