Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-03T00:00:07Z,0,30.134,73.9,65,64.7,2,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,44,05:59,20:02,2025-05-03 00:00:07.540757,Città della Scienza,82.5,19.307014,28.46448,16.98198,14.269733,EU EEA Common AQI,69.9,17.837168,24.871235,7200,13.188406,100,100,64.6,11.652173,Very Low,68.5,17.71054,100,1746229500,Very Low,13.585583,19.483746,Very Low,18.558626,62.9,15.188406,100,1746229500,14.565217
2025-05-03T00:00:19Z,0,30.134,73.9,65,64.6,2,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,44,05:59,20:02,2025-05-03 00:00:19.290764,Città della Scienza,82.5,19.307014,28.46448,16.98198,14.269733,EU EEA Common AQI,69.9,17.837168,24.871235,7200,13.188406,100,100,64.6,11.652173,Very Low,68.5,17.71054,100,1746229500,Very Low,13.585583,19.483746,Very Low,18.558626,62.9,15.188406,100,1746229500,14.565217
2025-05-03T00:00:30Z,0,30.134,73.9,65,64.7,2,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,44,05:59,20:02,2025-05-03 00:00:30.748766,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:00:42Z,0,30.133,73.9,65,64.7,2,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.822265625,6,44,05:59,20:02,2025-05-03 00:00:41.844762,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:00:53Z,0,30.133,73.9,65,64.7,1,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.822265625,6,44,05:59,20:02,2025-05-03 00:00:52.943759,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:01:04Z,0,30.133,73.9,65,64.7,1,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.822265625,6,44,05:59,20:02,2025-05-03 00:01:04.036794,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:01:15Z,0,30.133,73.9,65,64.7,0,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.822265625,6,44,05:59,20:02,2025-05-03 00:01:15.084784,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:01:26Z,0,30.133,73.9,65,64.7,1,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.822265625,6,44,05:59,20:02,2025-05-03 00:01:26.145761,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:01:37Z,0,30.134,74.0,65,64.6,1,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,44,05:59,20:02,2025-05-03 00:01:37.465767,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
2025-05-03T00:01:48Z,0,30.134,74.0,65,64.6,1,1,130,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,44,05:59,20:02,2025-05-03 00:01:48.506759,Città della Scienza,81.1,19.201443,28.263561,17.09851,14.173682,EU EEA Common AQI,69.7,17.717104,24.706196,7200,14.0,100,100,64.2,12.243478,Very Low,68.4,17.551582,100,1746230400,Very Low,13.678808,19.410868,Very Low,18.778952,62.4,17.449276,100,1746230400,15.304348
