Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-07T00:00:02Z,0,29.92,73.4,63,65.0,0,1,283,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:02.179691,Città della Scienza,75.8,5.4522953,5.4534636,3.7981322,2.6002512,EU EEA Common AQI,68.8,3.250314,2.5160115,7200,3.2142856,100,100,62.5,2.8685715,Very Low,68.0,3.194012,100,1746575100,Very Low,3.0385056,5.544579,Very Low,6.141523,60.1,6.1857142,100,1746575100,3.5857143
2025-05-07T00:00:13Z,0,29.92,73.4,63,65.0,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:13.474693,Città della Scienza,75.8,5.4522953,5.4534636,3.7981322,2.6002512,EU EEA Common AQI,68.8,3.250314,2.5160115,7200,3.2142856,100,100,62.5,2.8685715,Very Low,68.0,3.194012,100,1746575100,Very Low,3.0385056,5.544579,Very Low,6.141523,60.1,6.1857142,100,1746575100,3.5857143
2025-05-07T00:00:24Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:24.571687,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:00:35Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:35.699698,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:00:46Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:46.774682,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:00:58Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:00:57.845693,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:01:09Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:01:08.901700,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:01:20Z,0,29.92,73.4,63,64.9,0,1,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.828125,6,45,05:54,20:06,2025-05-07 00:01:19.980688,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:01:31Z,0,29.92,73.4,63,64.9,0,0,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,45,05:54,20:06,2025-05-07 00:01:31.039694,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
2025-05-07T00:01:42Z,0,29.92,73.4,63,64.9,0,0,284,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.08,0.0,0.0,0.0,0,4.833984375,6,45,05:54,20:06,2025-05-07 00:01:42.120688,Città della Scienza,75.7,5.5877185,5.4518914,3.893148,2.7218287,EU EEA Common AQI,68.8,3.402286,2.5296562,7200,3.4142857,100,100,62.5,3.12,Very Low,68.1,3.3366606,100,1746576000,Very Low,3.1145182,5.6869392,Very Low,6.177288,60.1,5.4142857,100,1746576000,3.9
