Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-28T00:00:09Z,0,30.043,74.9,56,65.5,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:00:09.065062,Città della Scienza,66.3,8.917831,9.709071,4.9456677,5.3619494,EU EEA Common AQI,69.1,6.7024374,8.235785,7200,4.6285715,100,100,60.7,4.045714,Very Low,69.0,7.759882,100,1748389500,Very Low,3.956534,7.7700753,Very Low,5.801101,57.2,7.2,100,1748389500,5.0571427
2025-05-28T00:00:20Z,0,30.043,74.9,56,65.5,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:00:20.181054,Città della Scienza,66.3,8.917831,9.709071,4.9456677,5.3619494,EU EEA Common AQI,69.1,6.7024374,8.235785,7200,4.6285715,100,100,60.7,4.045714,Very Low,69.0,7.759882,100,1748389500,Very Low,3.956534,7.7700753,Very Low,5.801101,57.2,7.2,100,1748389500,5.0571427
2025-05-28T00:00:31Z,0,30.043,74.9,56,65.5,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:00:31.301021,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:00:42Z,0,30.043,75.0,56,65.5,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:00:42.418057,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:00:53Z,0,30.043,75.0,56,65.4,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:00:53.500079,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:01:04Z,0,30.043,75.0,56,65.5,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:01:04.623063,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:01:15Z,0,30.043,75.0,56,65.4,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:01:15.729086,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:01:27Z,0,30.043,75.0,56,65.4,0,1,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:01:26.861025,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:01:38Z,0,30.042,75.0,57,65.4,0,0,26,73,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:01:37.940063,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:01:49Z,0,30.042,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:01:49.053069,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:00Z,0,30.042,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:00.153071,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:11Z,0,30.042,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:11.278060,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:22Z,0,30.042,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:22.411058,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:33Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:33.509058,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:44Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:44.598056,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:02:55Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:02:55.711028,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:03:07Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:03:06.808057,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:03:18Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:03:17.886069,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:03:29Z,0,30.044,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:03:29.046020,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:03:40Z,0,30.043,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:03:40.137069,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:03:51Z,0,30.043,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:03:51.225068,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:02Z,0,30.043,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:02.345062,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:13Z,0,30.043,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:13.421059,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:24Z,0,30.043,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:24.522022,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:35Z,0,30.045,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:35.675062,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:46Z,0,30.045,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:46.771065,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
2025-05-28T00:04:58Z,0,30.045,75.0,57,65.4,0,0,26,72,0.0,255,32767,0.0,2127-15-31,0.0,0.71,26.79,0.0,0.0,0.0,0,4.822265625,6,44,05:36,20:26,2025-05-28 00:04:57.854068,Città della Scienza,65.5,8.561767,9.623917,4.689969,5.068825,EU EEA Common AQI,68.7,6.3360314,8.162632,7200,4.1285715,100,100,60.2,3.5885715,Very Low,68.7,7.4312067,100,1748390400,Very Low,3.7519753,7.377847,Very Low,5.563802,56.6,6.0285716,100,1748390400,4.4857144
