Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-23T00:00:09Z,236,29.848,73.2,63,67.6,4,6,167,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:00:09.344790,Città della Scienza,77.7,8.020752,8.348151,6.7632837,5.254696,EU EEA Common AQI,69.3,6.5683703,6.9493785,7200,6.257143,100,100,63.2,5.2799997,Very Low,68.3,6.628462,100,1747957500,Very Low,5.4106264,7.950291,Very Low,8.17257,61.1,8.3714285,100,1747957500,6.6
2025-05-23T00:00:20Z,236,29.848,73.2,63,67.6,8,6,257,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:00:20.492795,Città della Scienza,77.7,8.020752,8.348151,6.7632837,5.254696,EU EEA Common AQI,69.3,6.5683703,6.9493785,7200,6.257143,100,100,63.2,5.2799997,Very Low,68.3,6.628462,100,1747957500,Very Low,5.4106264,7.950291,Very Low,8.17257,61.1,8.3714285,100,1747957500,6.6
2025-05-23T00:00:31Z,236,29.848,73.2,63,67.6,5,6,169,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:00:31.561800,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:00:42Z,236,29.844,73.2,63,67.5,8,6,209,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:00:42.640791,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:00:53Z,236,29.844,73.2,63,67.5,11,6,184,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:00:53.737796,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:01:05Z,236,29.844,73.2,63,67.5,7,6,176,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:01:04.831794,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:01:16Z,236,29.844,73.2,63,67.6,8,6,178,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:01:15.849786,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:01:27Z,236,29.844,73.2,63,67.6,9,6,180,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:01:26.970789,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:01:38Z,236,29.845,73.2,63,67.6,7,6,177,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:01:38.032801,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
2025-05-23T00:01:49Z,236,29.845,73.2,63,67.6,7,6,183,79,0.0,255,32767,0.0,2127-15-31,0.0,0.52,26.6,0.0,0.0,0.0,0,4.822265625,6,45,05:39,20:22,2025-05-23 00:01:49.079793,Città della Scienza,77.8,8.0678425,8.336251,6.8036866,5.2868276,EU EEA Common AQI,69.3,6.608535,6.9399776,7200,5.5507245,100,100,63.2,4.9159417,Very Low,68.3,6.6569557,100,1747958400,Very Low,5.442949,7.996704,Very Low,8.222408,61.1,6.9710145,100,1747958400,6.1449275
