Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-10T00:00:11Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:00:10.861694,Città della Scienza,73.0,11.632752,4.943743,9.80278,7.2870665,EU EEA Common AQI,63.4,9.108833,3.9513953,7200,15.085714,100,100,57.8,14.594284,Very Low,63.7,9.816976,100,1746834300,Very Low,7.8422236,10.851192,Very Low,11.562185,54.8,21.071428,100,1746834300,18.242857
2025-05-10T00:00:22Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:00:21.954702,Città della Scienza,73.0,11.632752,4.943743,9.80278,7.2870665,EU EEA Common AQI,63.4,9.108833,3.9513953,7200,15.085714,100,100,57.8,14.594284,Very Low,63.7,9.816976,100,1746834300,Very Low,7.8422236,10.851192,Very Low,11.562185,54.8,21.071428,100,1746834300,18.242857
2025-05-10T00:00:33Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:00:33.053722,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:00:44Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:00:44.175698,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:00:55Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:00:55.238682,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:01:06Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:01:06.320690,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:01:17Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:01:17.439690,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:01:28Z,0,29.995,71.3,56,60.1,1,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:01:28.481695,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:01:39Z,0,29.996,71.2,56,60.1,0,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:01:39.553685,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
2025-05-10T00:01:50Z,0,29.996,71.2,56,60.1,0,1,28,82,0.0,255,32767,0.0,2127-15-31,0.0,0.15,26.23,0.0,0.0,0.0,0,4.828125,6,45,05:51,20:09,2025-05-10 00:01:50.670693,Città della Scienza,73.5,12.23687,5.0529356,10.427408,7.704233,EU EEA Common AQI,62.9,9.630292,4.0512295,7200,7.6714287,100,100,57.5,6.7999997,Very Low,63.2,10.37421,100,1746835200,Very Low,8.341927,11.372234,Very Low,12.141591,54.6,10.1285715,100,1746835200,8.5
