Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-20T00:00:04Z,236,30.083,73.6,52,62.9,1,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:04.343791,Città della Scienza,60.0,10.239282,8.7767315,9.911574,7.1390896,EU EEA Common AQI,65.2,8.923862,7.33904,7200,10.2,100,100,56.3,9.348571,Very Low,66.1,8.910659,100,1747698300,Very Low,7.929259,10.194757,Very Low,11.1543255,51.8,11.685715,100,1747698300,11.685715
2025-05-20T00:00:15Z,236,30.083,73.6,52,63.0,1,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:15.400802,Città della Scienza,60.0,10.239282,8.7767315,9.911574,7.1390896,EU EEA Common AQI,65.2,8.923862,7.33904,7200,10.2,100,100,56.3,9.348571,Very Low,66.1,8.910659,100,1747698300,Very Low,7.929259,10.194757,Very Low,11.1543255,51.8,11.685715,100,1747698300,11.685715
2025-05-20T00:00:26Z,236,30.083,73.6,52,63.0,1,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:26.496753,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:00:37Z,236,30.083,73.5,52,63.0,0,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:37.550784,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:00:48Z,236,30.083,73.5,52,62.9,1,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:48.599820,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:00:59Z,236,30.083,73.5,52,63.0,0,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:00:59.689797,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:01:10Z,236,30.083,73.5,52,62.9,0,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:01:10.791788,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:01:22Z,236,30.083,73.5,52,62.9,0,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:01:21.852784,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:01:33Z,236,30.084,73.5,52,62.9,1,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:01:32.917800,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
2025-05-20T00:01:44Z,236,30.084,73.5,52,62.9,0,1,9,67,0.0,255,32767,0.0,2127-15-31,0.0,0.41,26.49,0.0,0.0,0.0,0,4.822265625,6,44,05:42,20:19,2025-05-20 00:01:43.976789,Città della Scienza,60.6,10.492214,8.786474,10.5494,7.419839,EU EEA Common AQI,64.9,9.274798,7.354941,7200,9.782609,100,100,56.2,9.124638,Very Low,65.8,9.194602,100,1747699200,Very Low,8.43952,10.558505,Very Low,11.860432,51.8,12.869565,100,1747699200,11.405797
