Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-06T00:00:01Z,236,29.781,76.3,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.44,9.21,0,1.546875,3,192,05:55,20:05,2025-05-06 00:00:01.513341,Centro Direzionale,82.3,9.854931,13.260411,6.374217,4.858529,EU EEA Common AQI,66.0,6.0731616,10.393783,7200,7.857143,100,100,61.6,9.314285,Very Low,65.3,5.834791,100,1746488700,Very Low,5.0993733,10.120934,Very Low,10.381205,59.8,16.77143,100,1746488700,11.642858
2025-05-06T00:00:12Z,236,29.781,76.3,57,65.1,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.44,9.21,0,1.546875,3,192,05:55,20:05,2025-05-06 00:00:12.717350,Centro Direzionale,82.3,9.854931,13.260411,6.374217,4.858529,EU EEA Common AQI,66.0,6.0731616,10.393783,7200,7.857143,100,100,61.6,9.314285,Very Low,65.3,5.834791,100,1746488700,Very Low,5.0993733,10.120934,Very Low,10.381205,59.8,16.77143,100,1746488700,11.642858
2025-05-06T00:00:24Z,236,29.781,76.3,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.44,9.21,0,1.546875,3,192,05:55,20:05,2025-05-06 00:00:23.851327,Centro Direzionale,82.3,9.854931,13.260411,6.374217,4.858529,EU EEA Common AQI,66.0,6.0731616,10.393783,7200,7.857143,100,100,61.6,9.314285,Very Low,65.3,5.834791,100,1746488700,Very Low,5.0993733,10.120934,Very Low,10.381205,59.8,16.77143,100,1746488700,11.642858
2025-05-06T00:00:35Z,236,29.78,76.3,57,65.1,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.95703125,3,192,05:55,20:05,2025-05-06 00:00:35.026336,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:00:46Z,236,29.78,76.3,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.95703125,3,192,05:55,20:05,2025-05-06 00:00:46.048344,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:00:57Z,236,29.78,76.3,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.95703125,3,192,05:55,20:05,2025-05-06 00:00:57.117336,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:01:08Z,236,29.78,76.3,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.95703125,3,192,05:55,20:05,2025-05-06 00:01:08.178333,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:01:19Z,236,29.78,76.3,57,65.1,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.95703125,3,192,05:55,20:05,2025-05-06 00:01:19.239336,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:01:30Z,236,29.78,76.2,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.546875,3,192,05:55,20:05,2025-05-06 00:01:30.357334,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
2025-05-06T00:01:41Z,236,29.781,76.2,57,65.0,0,0,188,81,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.44,9.21,0,1.546875,3,192,05:55,20:05,2025-05-06 00:01:41.437335,Centro Direzionale,82.9,10.069652,13.193849,7.2038555,5.188194,EU EEA Common AQI,65.6,6.485243,10.303939,7200,7.1594205,100,100,61.4,10.005796,Very Low,65.0,6.119403,100,1746489600,Very Low,5.763084,10.4195595,Very Low,11.037108,59.6,19.043478,100,1746489600,12.507246
