Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-03T00:00:02Z,0,30.089,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.21,8.98,0,2.4375,6,44,05:58,20:02,2025-05-03 00:00:02.740268,Centro Direzionale,83.6,34.520977,35.350357,29.909224,24.243967,EU EEA Common AQI,68.9,30.304958,30.94071,7200,19.652174,100,100,64.1,21.82029,Very Low,67.7,31.213268,100,1746229500,Very Low,23.927378,33.187992,Very Low,32.4767,62.5,28.695652,100,1746229500,27.275362
2025-05-03T00:00:14Z,0,30.089,76.8,55,65.6,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.21,8.98,0,2.4375,6,44,05:58,20:02,2025-05-03 00:00:13.833269,Centro Direzionale,83.6,34.520977,35.350357,29.909224,24.243967,EU EEA Common AQI,68.9,30.304958,30.94071,7200,19.652174,100,100,64.1,21.82029,Very Low,67.7,31.213268,100,1746229500,Very Low,23.927378,33.187992,Very Low,32.4767,62.5,28.695652,100,1746229500,27.275362
2025-05-03T00:00:25Z,0,30.089,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.0,0.21,8.98,0,2.4375,6,44,05:58,20:02,2025-05-03 00:00:24.840287,Centro Direzionale,83.6,34.520977,35.350357,29.909224,24.243967,EU EEA Common AQI,68.9,30.304958,30.94071,7200,19.652174,100,100,64.1,21.82029,Very Low,67.7,31.213268,100,1746229500,Very Low,23.927378,33.187992,Very Low,32.4767,62.5,28.695652,100,1746229500,27.275362
2025-05-03T00:00:36Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.828125,6,44,05:58,20:02,2025-05-03 00:00:35.935273,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:00:47Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.828125,6,44,05:58,20:02,2025-05-03 00:00:46.978268,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:00:58Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.828125,6,44,05:58,20:02,2025-05-03 00:00:58.010294,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:01:09Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.828125,6,44,05:58,20:02,2025-05-03 00:01:09.096272,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:01:20Z,0,30.09,76.8,55,65.6,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.828125,6,44,05:58,20:02,2025-05-03 00:01:20.192231,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:01:31Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.41796875,6,44,05:58,20:02,2025-05-03 00:01:31.231274,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
2025-05-03T00:01:42Z,0,30.09,76.8,55,65.5,0,0,188,87,0.0,0,0,0.0,2127-15-31,0.0,0.0,12.66,0.001,0.21,8.98,0,1.41796875,6,44,05:58,20:02,2025-05-03 00:01:42.257276,Centro Direzionale,85.7,32.883537,35.21414,29.314167,23.819235,EU EEA Common AQI,68.5,29.774044,30.84863,7200,18.985508,100,100,64.2,21.020288,Very Low,67.2,30.110472,100,1746230400,Very Low,23.451332,32.454872,Very Low,31.717371,62.8,28.434782,100,1746230400,26.275362
