Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-18T00:00:01Z,0,30.025,75.0,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.39453125,6,44,05:43,20:17,2025-05-18 00:00:00.858484,Centro Direzionale,62.2,8.218045,2.3628452,10.569574,6.48399,EU EEA Common AQI,64.1,8.104988,2.0497873,7200,10.117647,100,100,56.0,10.9647045,Very Low,64.9,7.531995,100,1747525500,Very Low,8.455659,8.848341,Very Low,11.569574,51.7,14.426471,100,1747525500,13.705882
2025-05-18T00:00:12Z,0,30.025,75.0,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.39453125,6,44,05:43,20:17,2025-05-18 00:00:11.918594,Centro Direzionale,62.2,8.218045,2.3628452,10.569574,6.48399,EU EEA Common AQI,64.1,8.104988,2.0497873,7200,10.117647,100,100,56.0,10.9647045,Very Low,64.9,7.531995,100,1747525500,Very Low,8.455659,8.848341,Very Low,11.569574,51.7,14.426471,100,1747525500,13.705882
2025-05-18T00:00:23Z,0,30.025,75.0,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.39453125,6,44,05:43,20:17,2025-05-18 00:00:22.975497,Centro Direzionale,62.2,8.218045,2.3628452,10.569574,6.48399,EU EEA Common AQI,64.1,8.104988,2.0497873,7200,10.117647,100,100,56.0,10.9647045,Very Low,64.9,7.531995,100,1747525500,Very Low,8.455659,8.848341,Very Low,11.569574,51.7,14.426471,100,1747525500,13.705882
2025-05-18T00:00:34Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.716796875,6,44,05:43,20:17,2025-05-18 00:00:34.082490,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:00:45Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.716796875,6,44,05:43,20:17,2025-05-18 00:00:45.122484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:00:56Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.716796875,6,44,05:43,20:17,2025-05-18 00:00:56.195445,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:01:07Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.716796875,6,44,05:43,20:17,2025-05-18 00:01:07.259478,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:01:18Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.716796875,6,44,05:43,20:17,2025-05-18 00:01:18.254483,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:01:29Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:01:29.387485,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:01:40Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:01:40.453484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:01:51Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:01:51.510484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:02Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:02:02.506485,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:13Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:02:13.530492,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:24Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.376953125,6,44,05:43,20:17,2025-05-18 00:02:24.521484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:35Z,0,30.026,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:02:35.565488,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:46Z,0,30.026,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:02:46.553483,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:02:57Z,0,30.026,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:02:57.562503,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:03:08Z,0,30.026,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:03:08.660484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:03:19Z,0,30.026,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:03:19.682480,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:03:30Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:03:30.745451,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:03:41Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:03:41.785486,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:03:53Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:03:52.801485,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:04Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:03.929487,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:15Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:14.978488,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:26Z,0,30.025,75.2,40,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:26.010484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:37Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:37.018483,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:48Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:48.015480,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:04:59Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:04:59.042484,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:05:10Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:05:10.161500,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:05:21Z,0,30.025,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:05:21.250446,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:05:32Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:05:32.288502,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:05:43Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:05:43.381489,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:05:54Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:05:54.457491,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:06:05Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:06:05.508485,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:06:16Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:06:16.539519,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:06:27Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:06:27.606474,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:06:38Z,0,30.024,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:06:38.637478,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:06:49Z,0,30.024,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:06:49.666502,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:00Z,0,30.024,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:00.740481,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:12Z,0,30.024,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:11.863511,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:23Z,0,30.024,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:22.949522,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:34Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:33.948503,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:45Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:45.043491,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:07:56Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:07:56.092512,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:08:07Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:08:07.179506,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:08:18Z,0,30.023,75.1,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:08:18.210482,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:08:29Z,0,30.023,75.0,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:08:29.246500,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
2025-05-18T00:08:40Z,0,30.023,75.0,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,7.35,20.01,0.0,0.5,9.27,0,1.318359375,6,44,05:43,20:17,2025-05-18 00:08:40.312485,Centro Direzionale,63.0,9.0306425,2.484194,11.668591,7.084806,EU EEA Common AQI,64.1,8.856008,2.1670642,7200,7.257143,100,100,56.2,7.291428,Very Low,64.9,8.321146,100,1747526400,Very Low,9.334872,9.630536,Very Low,12.688312,52.0,9.828571,100,1747526400,9.114285
