Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-01T00:00:00Z,0,29.854,89.2,58,78.4,4,3,69,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,45,05:50,20:34,2025-07-01 00:00:00.106819,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:00:10Z,0,29.854,89.2,58,78.4,3,3,50,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,45,05:50,20:34,2025-07-01 00:00:10.660843,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:00:21Z,0,29.854,89.2,58,78.4,4,3,90,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,45,05:50,20:34,2025-07-01 00:00:21.216828,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:00:31Z,0,29.854,89.2,58,78.4,4,3,76,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,45,05:50,20:34,2025-07-01 00:00:31.762808,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:00:42Z,0,29.854,89.2,58,78.4,4,3,69,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,45,05:50,20:34,2025-07-01 00:00:42.307797,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:00:53Z,0,29.854,89.2,58,78.4,3,3,81,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,45,05:50,20:34,2025-07-01 00:00:52.861815,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:01:03Z,0,29.854,89.2,58,78.5,3,3,90,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,45,05:50,20:34,2025-07-01 00:01:03.416797,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:01:14Z,0,29.854,89.2,58,78.5,3,3,65,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,45,05:50,20:34,2025-07-01 00:01:13.970809,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:01:24Z,0,29.854,89.2,58,78.5,3,3,74,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,45,05:50,20:34,2025-07-01 00:01:24.524806,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
2025-07-01T00:01:35Z,0,29.854,89.2,58,78.5,3,3,73,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,45,05:50,20:34,2025-07-01 00:01:35.112811,Castel Volturno,61.7,15.768315,13.838533,22.776281,27.052689,88.0,16.231613,12.382701,24.086956,51.971016,84.0,14.0586405,37.96047,18.095446,25.101755,69.4,38.463768,31.971014,72.6
