Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-08T00:00:09Z,236,29.67,86.8,67,81.8,11,12,207,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:00:09.214045,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:00:19Z,236,29.67,86.8,67,81.7,11,12,200,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:00:19.767049,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:00:30Z,236,29.67,86.8,67,81.7,13,12,209,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:00:30.354060,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:00:41Z,236,29.67,86.8,67,81.7,13,12,206,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:00:40.908049,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:00:51Z,236,29.67,86.8,67,81.6,12,12,207,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:00:51.462036,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:01:02Z,236,29.67,86.8,67,81.6,12,12,204,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:01:02.015045,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:01:12Z,236,29.67,86.8,67,81.6,12,12,207,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:01:12.569053,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:01:23Z,236,29.67,86.8,67,81.6,13,12,207,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:01:23.123055,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:01:33Z,236,29.67,86.8,67,81.6,12,12,207,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:01:33.677056,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
2025-07-08T00:01:44Z,236,29.67,86.8,67,81.4,11,12,203,83,0.0,255,32767,0.1,2115-9-18,0.1,0.1,27.42,0.0,0.0,0.0,0,0.76171875,6,144,05:54,20:32,2025-07-08 00:01:44.231051,Castel Volturno,81.6,12.673911,11.140848,9.216902,15.861178,87.2,9.516707,8.838775,8.214286,15.880952,80.8,9.76668,15.361503,12.216622,11.5791235,74.7,11.185715,9.528571,76.1
