Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-07T00:00:08Z,236,29.737,87.3,65,81.3,4,3,186,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:00:07.893054,Castel Volturno,75.9,10.442568,23.819534,9.393642,16.039099,89.5,9.62346,20.620573,8.347826,15.57971,82.6,9.684403,15.656071,10.371722,10.110182,74.2,11.202899,9.347826,76.1
2025-07-07T00:00:18Z,236,29.737,87.3,65,81.3,3,3,186,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:00:18.447055,Castel Volturno,75.9,10.442568,23.819534,9.393642,16.039099,89.5,9.62346,20.620573,8.347826,15.57971,82.6,9.684403,15.656071,10.371722,10.110182,74.2,11.202899,9.347826,76.1
2025-07-07T00:00:29Z,236,29.737,87.3,65,81.3,4,3,183,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:00:29.001045,Castel Volturno,75.9,10.442568,23.819534,9.393642,16.039099,89.5,9.62346,20.620573,8.347826,15.57971,82.6,9.684403,15.656071,10.371722,10.110182,74.2,11.202899,9.347826,76.1
2025-07-07T00:00:39Z,236,29.737,87.3,65,81.3,3,3,182,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:00:39.555045,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:00:50Z,236,29.738,87.3,65,81.4,3,3,185,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:00:50.605042,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:01Z,236,29.738,87.3,65,81.4,3,3,182,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:01.159042,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:11Z,236,29.738,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:11.713047,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:22Z,236,29.738,87.3,65,81.3,2,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:22.267043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:33Z,236,29.738,87.3,65,81.3,2,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:32.812043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:43Z,236,29.738,87.3,65,81.3,2,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:43.367048,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:01:54Z,236,29.735,87.4,65,81.3,2,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:01:53.921059,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:04Z,236,29.735,87.4,65,81.3,2,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:02:04.475062,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:15Z,236,29.735,87.4,65,81.2,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:02:15.063043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:25Z,236,29.735,87.4,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:02:25.618046,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:36Z,236,29.735,87.4,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:02:36.172050,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:46Z,236,29.735,87.4,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.767578125,6,190,05:53,20:33,2025-07-07 00:02:46.726049,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:02:57Z,236,29.738,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.802734375,6,190,05:53,20:33,2025-07-07 00:02:57.281049,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:03:08Z,236,29.738,87.3,65,81.3,3,3,181,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.802734375,6,190,05:53,20:33,2025-07-07 00:03:07.835042,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:03:18Z,236,29.738,87.3,65,81.3,2,3,179,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.802734375,6,190,05:53,20:33,2025-07-07 00:03:18.389045,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:03:29Z,236,29.738,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.802734375,6,190,05:53,20:33,2025-07-07 00:03:28.943051,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:03:39Z,236,29.738,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.802734375,6,190,05:53,20:33,2025-07-07 00:03:39.497050,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:03:50Z,236,29.736,87.3,65,81.3,1,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:03:50.051061,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:00Z,236,29.736,87.3,65,81.3,1,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:04:00.605007,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:11Z,236,29.736,87.3,65,81.3,2,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:04:11.159062,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:21Z,236,29.736,87.3,65,81.3,2,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:04:21.714051,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:32Z,236,29.736,87.3,65,81.3,2,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:04:32.257046,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:43Z,236,29.736,87.3,65,81.3,2,3,176,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.048828125,6,190,05:53,20:33,2025-07-07 00:04:42.801014,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:04:53Z,236,29.736,87.3,65,81.3,2,3,178,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:04:53.355043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:04Z,236,29.736,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:05:03.909045,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:14Z,236,29.736,87.3,65,81.3,3,3,180,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:05:14.463046,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:25Z,236,29.736,87.3,65,81.3,3,3,183,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:05:25.017043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:35Z,236,29.736,87.3,65,81.3,4,3,185,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:05:35.571046,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:46Z,236,29.736,87.3,65,81.3,4,3,188,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.33203125,6,190,05:53,20:33,2025-07-07 00:05:46.126043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:05:57Z,236,29.736,87.3,65,81.3,4,3,184,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,190,05:53,20:33,2025-07-07 00:05:57.187050,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
2025-07-07T00:06:07Z,236,29.736,87.3,65,81.4,3,3,181,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,190,05:53,20:33,2025-07-07 00:06:07.741043,Castel Volturno,75.2,10.384946,23.621284,9.623327,16.099007,89.4,9.659404,20.442877,9.26087,17.27053,82.6,9.618638,16.038877,10.43431,10.404876,73.9,11.086957,10.362319,75.9
