Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-04T00:00:04Z,0,29.962,86.6,73,80.3,0,1,348,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.435546875,6,45,05:52,20:33,2025-07-04 00:00:04.144806,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:00:14Z,0,29.962,86.6,73,80.3,0,1,348,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.435546875,6,45,05:52,20:33,2025-07-04 00:00:14.698815,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:00:25Z,0,29.962,86.6,73,80.3,0,1,348,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.435546875,6,45,05:52,20:33,2025-07-04 00:00:25.231387,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:00:36Z,0,29.962,86.6,73,80.2,2,1,32,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.435546875,6,45,05:52,20:33,2025-07-04 00:00:35.822811,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:00:46Z,0,29.962,86.6,73,80.2,2,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.435546875,6,45,05:52,20:33,2025-07-04 00:00:46.376811,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:00:57Z,0,29.961,86.6,73,80.2,1,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:52,20:33,2025-07-04 00:00:56.930815,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:01:07Z,0,29.961,86.6,73,80.2,1,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:52,20:33,2025-07-04 00:01:07.484810,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:01:18Z,0,29.961,86.6,73,80.2,1,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:52,20:33,2025-07-04 00:01:18.038813,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:01:28Z,0,29.961,86.6,73,80.2,0,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:52,20:33,2025-07-04 00:01:28.592798,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
2025-07-04T00:01:39Z,0,29.961,86.6,73,80.2,1,1,355,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:52,20:33,2025-07-04 00:01:39.146812,Castel Volturno,74.7,26.495428,26.208847,32.864716,42.79023,98.4,25.674139,22.918251,21.434782,44.22705,86.4,23.694979,52.864716,29.057735,37.998306,77.4,27.942028,26.536232,79.3
