Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-25T00:00:05Z,0,29.807,83.0,70,75.3,2,3,80,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:05.324542,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:00:16Z,0,29.808,83.0,70,75.3,1,2,80,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:15.875557,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:00:26Z,0,29.808,83.0,70,75.3,1,2,75,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:26.424553,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:00:37Z,0,29.808,83.0,70,75.3,2,2,86,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:36.969513,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:00:47Z,0,29.808,83.0,70,75.3,2,2,74,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:47.517545,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:00:58Z,0,29.808,83.0,70,75.3,2,2,86,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:00:58.070543,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:01:08Z,0,29.808,83.0,70,75.3,2,2,86,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:01:08.624545,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:01:19Z,0,29.81,82.9,70,75.4,1,2,63,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:01:19.176513,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:01:29Z,0,29.81,82.9,70,75.4,2,2,360,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:01:29.729524,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
2025-07-25T00:01:40Z,0,29.81,82.9,70,75.4,1,2,360,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,06:01,20:27,2025-07-25 00:01:40.282544,Castel Volturno,74.8,20.35215,12.468833,19.988953,28.756418,84.4,17.25385,10.470232,15.449275,31.73913,80.2,17.938665,33.31492,19.492498,22.184679,71.4,21.724638,19.043478,73.5
