Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-06T00:00:07Z,0,29.873,86.1,65,78.9,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,9,05:53,20:33,2025-07-06 00:00:07.696053,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:00:18Z,0,29.873,86.1,65,78.9,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,9,05:53,20:33,2025-07-06 00:00:18.285049,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:00:29Z,0,29.873,86.1,65,78.8,1,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,9,05:53,20:33,2025-07-06 00:00:28.839035,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:00:39Z,0,29.873,86.1,65,78.8,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,9,05:53,20:33,2025-07-06 00:00:39.392003,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:00:50Z,0,29.871,86.0,65,78.8,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:00:49.946041,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:01:00Z,0,29.871,86.0,65,78.8,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:01:00.500048,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:01:11Z,0,29.871,86.0,65,78.8,0,0,113,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:01:11.054045,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:01:21Z,0,29.871,86.0,65,78.8,0,0,57,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:01:21.608039,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:01:32Z,0,29.871,86.0,65,78.8,0,0,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:01:32.162046,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
2025-07-06T00:01:42Z,0,29.871,86.0,65,78.8,0,0,27,81,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.7734375,6,9,05:53,20:33,2025-07-06 00:01:42.713048,Castel Volturno,71.5,10.27388,31.120392,9.5167465,14.981149,90.2,8.988689,26.325539,17.565218,34.782608,83.5,9.351379,15.861244,9.866878,10.330861,73.3,22.52174,20.869566,75.5
