Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-30T00:00:03Z,0,29.808,78.0,56,71.1,4,3,60,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:03.047074,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:00:13Z,0,29.808,78.0,56,71.1,2,3,73,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:13.601074,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:00:24Z,0,29.81,77.9,56,71.1,3,3,12,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:24.154043,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:00:34Z,0,29.81,77.9,56,71.1,2,3,96,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:34.708077,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:00:45Z,0,29.81,77.9,56,71.1,1,3,33,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:45.263083,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:00:56Z,0,29.81,77.9,56,71.1,2,3,40,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:00:55.817073,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:06Z,0,29.81,77.9,56,71.1,2,3,47,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:06.371075,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:17Z,0,29.808,77.9,55,71.1,2,3,62,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:16.925082,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:27Z,0,29.808,77.9,55,71.1,7,3,13,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:27.479078,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:38Z,0,29.808,77.9,55,71.1,4,3,90,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:38.033092,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:48Z,0,29.808,77.9,55,71.1,3,3,67,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:48.588072,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:01:59Z,0,29.808,77.9,55,71.1,2,3,61,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:01:59.164107,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:02:09Z,0,29.808,77.9,55,71.1,2,3,27,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:05,20:24,2025-07-30 00:02:09.719081,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:02:20Z,0,29.81,77.9,55,71.1,4,3,79,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:02:20.274071,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:02:31Z,0,29.81,77.9,55,71.1,5,3,9,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:02:30.828079,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:02:41Z,0,29.81,77.9,55,71.1,5,3,25,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:02:41.382084,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:02:52Z,0,29.81,77.9,55,71.1,3,3,38,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:02:51.936080,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:03:02Z,0,29.81,77.9,55,71.1,2,3,31,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:03:02.489071,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:03:13Z,0,29.81,77.9,55,71.1,4,3,86,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:05,20:24,2025-07-30 00:03:13.043076,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:03:23Z,0,29.811,77.9,55,71.1,5,3,61,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.85546875,6,45,06:05,20:24,2025-07-30 00:03:23.597066,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
2025-07-30T00:03:34Z,0,29.811,77.9,55,71.1,3,3,56,70,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.85546875,6,45,06:05,20:24,2025-07-30 00:03:34.151081,Castel Volturno,58.5,8.957214,7.441274,7.784656,13.113667,76.9,7.8682,5.7763324,4.3142858,8.523809,76.5,7.7902956,12.974426,9.024168,8.896032,60.9,7.4,5.114286,64.9
