Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-19T00:00:01Z,0,29.817,83.1,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,05:57,20:30,2025-07-19 00:00:00.833495,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:00:11Z,0,29.817,83.1,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,45,05:57,20:30,2025-07-19 00:00:11.367453,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:00:22Z,0,29.818,83.0,60,75.0,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.75,6,45,05:57,20:30,2025-07-19 00:00:22.417489,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:00:33Z,0,29.818,83.0,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.75,6,45,05:57,20:30,2025-07-19 00:00:32.972484,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:00:43Z,0,29.818,83.0,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.75,6,45,05:57,20:30,2025-07-19 00:00:43.527496,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:00:54Z,0,29.818,83.0,60,75.0,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.75,6,45,05:57,20:30,2025-07-19 00:00:54.081482,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:01:04Z,0,29.818,83.0,60,75.0,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.75,6,45,05:57,20:30,2025-07-19 00:01:04.634490,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:01:15Z,0,29.82,83.1,60,75.0,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.755859375,6,45,05:57,20:30,2025-07-19 00:01:15.188489,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:01:25Z,0,29.82,83.1,60,75.0,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.755859375,6,45,05:57,20:30,2025-07-19 00:01:25.736483,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:01:36Z,0,29.82,83.1,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.755859375,6,45,05:57,20:30,2025-07-19 00:01:36.290488,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
2025-07-19T00:01:47Z,0,29.82,83.1,60,75.1,0,0,52,77,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.755859375,6,45,05:57,20:30,2025-07-19 00:01:46.842490,Castel Volturno,63.1,18.10523,9.39442,27.186895,30.530348,84.7,18.318209,8.20187,20.550724,44.806763,81.9,15.948426,45.311493,20.630875,30.19826,68.1,29.333334,26.884058,71.2
