Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-11T00:00:01Z,0,29.877,81.9,40,72.5,3,2,78,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.87890625,6,45,05:56,20:31,2025-07-11 00:00:01.678062,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:00:12Z,0,29.877,81.9,40,72.5,2,2,79,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.87890625,6,45,05:56,20:31,2025-07-11 00:00:12.237048,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:00:22Z,0,29.877,81.9,40,72.5,3,2,69,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.87890625,6,45,05:56,20:31,2025-07-11 00:00:22.791043,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:00:33Z,0,29.877,81.9,40,72.5,2,2,51,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.87890625,6,45,05:56,20:31,2025-07-11 00:00:33.323552,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:00:44Z,0,29.877,81.9,40,72.5,1,2,48,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.87890625,6,45,05:56,20:31,2025-07-11 00:00:43.904049,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:00:54Z,0,29.876,81.8,40,72.5,1,2,45,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.896484375,6,45,05:56,20:31,2025-07-11 00:00:54.458057,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:01:05Z,0,29.876,81.8,40,72.4,2,2,69,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.896484375,6,45,05:56,20:31,2025-07-11 00:01:05.012048,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:01:15Z,0,29.876,81.8,40,72.4,1,2,76,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.896484375,6,45,05:56,20:31,2025-07-11 00:01:15.566055,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:01:26Z,0,29.876,81.8,40,72.4,2,2,62,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.896484375,6,45,05:56,20:31,2025-07-11 00:01:26.120051,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
2025-07-11T00:01:36Z,0,29.876,81.8,40,72.4,3,2,89,51,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.896484375,6,45,05:56,20:31,2025-07-11 00:01:36.674055,Castel Volturno,43.6,8.561265,5.0619407,7.3628106,11.851902,76.3,7.111141,4.19329,4.6714287,9.119047,77.1,7.4632726,12.271351,8.188973,8.436902,53.2,5.4714284,5.4714284,59.2
