Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-27T00:00:06Z,236,29.745,81.6,61,76.5,13,14,282,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.80859375,2,147,06:03,20:26,2025-07-27 00:00:06.346083,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:00:17Z,236,29.743,81.6,61,76.5,14,14,281,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:00:16.934082,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:00:27Z,236,29.743,81.6,61,76.6,15,14,281,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:00:27.515070,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:00:38Z,236,29.743,81.6,61,76.5,15,14,287,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:00:38.070078,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:00:48Z,236,29.743,81.6,61,76.5,16,14,285,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:00:48.625069,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:00:59Z,236,29.743,81.6,61,76.5,14,14,283,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:00:59.179073,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:01:09Z,236,29.743,81.6,61,76.5,15,14,287,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,1.16015625,2,147,06:03,20:26,2025-07-27 00:01:09.732080,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:01:20Z,236,29.745,81.7,61,76.4,13,14,275,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:01:20.286071,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:01:31Z,236,29.745,81.7,61,76.5,10,14,286,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:01:30.840077,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:01:41Z,236,29.745,81.7,61,76.5,13,14,272,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:01:41.394074,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:01:52Z,236,29.745,81.7,61,76.5,14,14,272,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:01:51.948073,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:02:02Z,236,29.745,81.7,61,76.5,12,14,277,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:02:02.504080,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:02:13Z,236,29.745,81.7,61,76.5,10,14,285,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.732421875,2,147,06:03,20:26,2025-07-27 00:02:13.058071,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
2025-07-27T00:02:23Z,236,29.745,81.6,61,76.5,10,14,283,75,0.0,255,32767,0.09,2122-1-18,0.09,0.21,27.53,0.0,0.0,0.0,0,0.73828125,2,147,06:03,20:26,2025-07-27 00:02:23.612073,Castel Volturno,70.0,4.6630554,7.092978,2.9844682,4.8079467,79.9,2.884768,5.3610168,1.7857143,4.1666665,77.9,2.922893,4.9741135,4.5770583,4.5639186,67.3,3.3,2.5,69.9
