Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-22T00:00:08Z,0,29.749,85.7,71,79.2,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.796875,6,190,05:59,20:29,2025-07-22 00:00:08.073542,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:00:18Z,0,29.751,85.7,71,79.2,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:00:18.627556,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:00:29Z,0,29.751,85.7,71,79.2,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:00:29.181552,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:00:39Z,0,29.751,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:00:39.735553,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:00:50Z,0,29.751,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:00:50.286540,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:01Z,0,29.751,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:01:00.835549,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:11Z,0,29.751,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,1.0546875,6,190,05:59,20:29,2025-07-22 00:01:11.382562,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:22Z,0,29.75,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,2.42578125,6,190,05:59,20:29,2025-07-22 00:01:21.929539,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:32Z,0,29.75,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,2.42578125,6,190,05:59,20:29,2025-07-22 00:01:32.481554,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:43Z,0,29.75,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,2.42578125,6,190,05:59,20:29,2025-07-22 00:01:43.035546,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:01:53Z,0,29.75,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,2.42578125,6,190,05:59,20:29,2025-07-22 00:01:53.589533,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
2025-07-22T00:02:04Z,0,29.75,85.7,71,79.1,0,0,286,88,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,2.42578125,6,190,05:59,20:29,2025-07-22 00:02:04.133560,Castel Volturno,77.2,18.063044,24.343264,16.193766,26.3308,92.0,15.79848,20.594452,16.171429,31.476189,83.4,15.892529,26.989609,17.936813,18.203117,75.6,21.585714,18.885714,77.3
