Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-31T00:00:00Z,0,29.839,78.1,59,70.7,2,2,68,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:00.675084,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:00:11Z,0,29.839,78.1,59,70.8,3,2,73,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:11.262078,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:00:22Z,0,29.839,78.1,59,70.8,2,2,61,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:21.816083,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:00:32Z,0,29.839,78.1,59,70.8,1,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:32.371079,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:00:43Z,0,29.839,78.1,59,70.8,1,2,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:42.925082,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:00:53Z,0,29.839,78.1,59,70.7,3,2,82,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:00:53.479071,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:01:04Z,0,29.839,78.1,59,70.7,2,2,78,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:06,20:23,2025-07-31 00:01:04.033076,Castel Volturno,62.9,7.9084535,4.5077853,9.245455,12.408598,77.0,7.445159,3.6550155,7.130435,14.903381,76.3,6.922158,15.409091,8.483496,10.372488,62.7,8.971014,8.942029,66.2
2025-07-31T00:01:15Z,0,29.839,78.2,59,70.8,1,2,78,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:01:14.855079,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
2025-07-31T00:01:26Z,0,29.838,78.2,59,70.7,1,2,78,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:01:25.919090,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
2025-07-31T00:01:36Z,0,29.838,78.2,59,70.7,2,2,88,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:01:36.473073,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
2025-07-31T00:01:47Z,0,29.838,78.2,59,70.8,1,2,83,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:01:47.027075,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
2025-07-31T00:01:57Z,0,29.838,78.2,59,70.8,1,2,83,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:01:57.583076,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
2025-07-31T00:02:08Z,0,29.838,78.2,59,70.8,3,2,86,75,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.69140625,6,45,06:06,20:23,2025-07-31 00:02:08.117037,Castel Volturno,63.4,8.212589,4.5337486,9.187081,12.585796,76.7,7.551478,3.6796153,5.8714285,11.45238,76.0,7.164781,15.311802,8.620916,10.355981,62.6,7.4142857,6.8714285,66.1
