Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-18T00:00:00Z,0,29.749,80.5,60,74.5,3,5,84,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.732421875,6,190,05:56,20:31,2025-07-18 00:00:00.597495,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:00:11Z,0,29.749,80.5,60,74.5,5,5,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.732421875,6,190,05:56,20:31,2025-07-18 00:00:11.151488,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:00:21Z,0,29.75,80.5,60,74.5,4,5,44,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,190,05:56,20:31,2025-07-18 00:00:21.704503,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:00:32Z,0,29.75,80.5,60,74.5,4,5,335,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,190,05:56,20:31,2025-07-18 00:00:32.258484,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:00:43Z,0,29.75,80.5,60,74.5,4,5,24,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,190,05:56,20:31,2025-07-18 00:00:42.812479,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:00:53Z,0,29.75,80.5,60,74.5,3,5,360,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,190,05:56,20:31,2025-07-18 00:00:53.366499,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:01:04Z,0,29.75,80.5,60,74.5,0,5,100,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.744140625,6,190,05:56,20:31,2025-07-18 00:01:03.920486,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:01:14Z,0,29.749,80.5,60,74.5,1,5,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.837890625,6,190,05:56,20:31,2025-07-18 00:01:14.474485,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:01:25Z,0,29.749,80.5,60,74.5,9,5,14,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.837890625,6,190,05:56,20:31,2025-07-18 00:01:25.029470,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:01:35Z,0,29.749,80.5,60,74.5,2,5,80,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.837890625,6,190,05:56,20:31,2025-07-18 00:01:35.583499,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
2025-07-18T00:01:46Z,0,29.749,80.5,60,74.5,4,5,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.44,0.0,0.0,0.0,0,0.837890625,6,190,05:56,20:31,2025-07-18 00:01:46.137450,Castel Volturno,62.5,14.479968,17.064255,12.584151,21.752222,82.3,13.051333,14.04523,12.1285715,22.928572,80.4,13.272226,20.973585,14.28845,13.727077,66.4,15.771428,13.757143,69.7
