Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-09T00:00:02Z,20,30.163,73.0,35,50.5,9,9,96,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,44,07:12,16:50,2025-12-09 00:00:02.453458,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:00:13Z,20,30.163,73.0,35,50.4,8,9,113,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,44,07:12,16:50,2025-12-09 00:00:13.008473,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:00:23Z,20,30.163,73.0,35,50.4,9,9,99,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,44,07:12,16:50,2025-12-09 00:00:23.579465,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:00:34Z,20,30.163,73.0,35,50.3,9,9,101,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,44,07:12,16:50,2025-12-09 00:00:34.134447,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:00:44Z,20,30.163,73.0,35,50.4,10,9,98,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,44,07:12,16:50,2025-12-09 00:00:44.689451,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:00:55Z,20,30.16,73.0,35,50.3,8,9,89,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.978515625,6,44,07:12,16:50,2025-12-09 00:00:55.222675,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:01:05Z,20,30.16,73.0,35,50.3,9,9,94,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.978515625,6,44,07:12,16:50,2025-12-09 00:01:05.778461,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:01:16Z,20,30.16,73.0,35,50.3,9,9,100,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.978515625,6,44,07:12,16:50,2025-12-09 00:01:16.333460,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:01:27Z,20,30.16,73.0,35,50.3,9,9,88,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.978515625,6,44,07:12,16:50,2025-12-09 00:01:26.890465,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
2025-12-09T00:01:37Z,20,30.16,73.0,35,50.3,9,9,96,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.978515625,6,44,07:12,16:50,2025-12-09 00:01:37.445449,Marina di Stabia,36.5,54.34436,37.961716,46.342438,63.65292,71.9,43.65292,34.420666,33.739132,65.91304,73.4,45.16385,66.34244,52.259293,56.033413,45.2,55.347828,45.913044,52.9
