Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-08T00:00:05Z,0,29.956,73.0,36,50.2,10,10,94,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.74609375,6,45,07:11,16:50,2025-12-08 00:00:05.449457,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:00:16Z,0,29.956,73.0,36,50.2,10,10,95,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.74609375,6,45,07:11,16:50,2025-12-08 00:00:16.003463,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:00:26Z,0,29.956,73.0,36,50.3,10,10,92,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.74609375,6,45,07:11,16:50,2025-12-08 00:00:26.591458,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:00:37Z,0,29.956,73.0,36,50.3,10,10,98,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.74609375,6,45,07:11,16:50,2025-12-08 00:00:37.146417,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:00:47Z,0,29.955,73.0,36,50.3,9,10,93,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:00:47.701455,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:00:58Z,0,29.955,73.0,36,50.3,10,10,96,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:00:58.289476,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:01:09Z,0,29.955,73.0,36,50.3,10,10,93,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:01:08.844455,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:01:19Z,0,29.955,73.0,36,50.3,10,10,94,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:01:19.399475,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:01:30Z,0,29.955,73.0,36,50.4,9,10,94,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:01:29.954462,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:01:40Z,0,29.955,73.0,36,50.4,10,10,96,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.890625,6,45,07:11,16:50,2025-12-08 00:01:40.509471,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:01:51Z,0,29.956,72.9,36,50.4,10,10,96,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:01:51.064458,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:02:01Z,0,29.956,72.9,36,50.4,9,10,94,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:02:01.619457,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:02:12Z,0,29.956,72.9,36,50.5,10,10,96,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:02:12.202459,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:02:22Z,0,29.956,72.9,36,50.5,9,10,90,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:02:22.758458,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:02:33Z,0,29.956,72.9,36,50.5,9,10,93,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:02:33.313458,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
2025-12-08T00:02:44Z,0,29.956,72.9,36,50.5,9,10,89,76,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,2.068359375,6,45,07:11,16:50,2025-12-08 00:02:43.868443,Marina di Stabia,37.7,70.49657,45.94553,75.29728,79.29616,72.2,64.451546,41.457306,64.42029,86.35705,73.6,63.27091,84.226036,70.10335,78.86142,46.2,83.0,79.985504,53.7
