Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-24T00:00:09Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.896484375,3,139,07:21,16:55,2025-12-24 00:00:09.773454,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:00:20Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.896484375,3,139,07:21,16:55,2025-12-24 00:00:20.328470,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:00:31Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.896484375,3,139,07:21,16:55,2025-12-24 00:00:30.884451,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:00:41Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.896484375,3,139,07:21,16:55,2025-12-24 00:00:41.437456,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:00:52Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:00:51.992434,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:01:02Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:01:02.547459,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:01:13Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:01:13.102458,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:01:23Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:01:23.657457,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:01:34Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:01:34.212451,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
2025-12-24T00:01:44Z,236,29.619,73.5,41,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,3,139,07:21,16:55,2025-12-24 00:01:44.767460,Marina di Stabia,44.8,3.50267,5.8786917,2.7345767,5.2102475,72.4,3.1261487,5.6495843,1.7714286,3.047619,73.2,3.3086793,4.5576277,3.313846,2.9033954,50.5,2.0857143,1.8285714,56.7
