Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-20T00:00:04Z,236,30.026,73.2,37,55.3,10,9,88,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,7,57,07:19,16:53,2025-12-20 00:00:03.838525,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:00:14Z,236,30.026,73.2,37,55.3,9,9,100,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,7,57,07:19,16:53,2025-12-20 00:00:14.394508,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:00:25Z,236,30.026,73.2,37,55.4,10,9,96,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,7,57,07:19,16:53,2025-12-20 00:00:24.950526,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:00:35Z,236,30.026,73.2,37,55.3,9,9,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,7,57,07:19,16:53,2025-12-20 00:00:35.504527,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:00:46Z,236,30.026,73.2,37,55.3,9,9,90,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.943359375,7,57,07:19,16:53,2025-12-20 00:00:46.083524,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:00:56Z,236,30.023,73.1,37,55.3,9,9,92,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,7,57,07:19,16:53,2025-12-20 00:00:56.637519,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:01:07Z,236,30.023,73.1,37,55.3,9,9,92,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,7,57,07:19,16:53,2025-12-20 00:01:07.192520,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:01:17Z,236,30.023,73.1,37,55.4,8,9,97,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,7,57,07:19,16:53,2025-12-20 00:01:17.747531,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:01:28Z,236,30.023,73.1,37,55.4,8,9,97,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,7,57,07:19,16:53,2025-12-20 00:01:28.302522,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
2025-12-20T00:01:39Z,236,30.023,73.1,37,55.4,8,9,97,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,7,57,07:19,16:53,2025-12-20 00:01:38.857531,Marina di Stabia,39.8,87.38752,45.6543,93.33872,88.09397,72.4,83.80673,41.550236,70.92647,90.48797,73.7,83.72742,92.4267,87.53775,96.105316,47.8,92.42647,89.07353,54.8
