Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-15T00:00:00Z,0,30.269,72.5,37,46.7,12,12,78,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.90234375,6,6,07:17,16:51,2025-12-15 00:00:00.005531,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:00:10Z,0,30.269,72.5,37,46.7,13,12,80,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.90234375,6,6,07:17,16:51,2025-12-15 00:00:10.560526,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:00:21Z,0,30.269,72.5,37,46.7,13,12,81,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.90234375,6,6,07:17,16:51,2025-12-15 00:00:21.687511,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:00:32Z,0,30.269,72.5,37,46.7,13,12,81,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.90234375,6,6,07:17,16:51,2025-12-15 00:00:32.233522,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:00:42Z,0,30.269,72.5,37,46.7,13,12,81,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.90234375,6,6,07:17,16:51,2025-12-15 00:00:42.788518,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:00:53Z,0,30.267,72.5,38,46.7,13,12,79,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:00:53.343520,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:04Z,0,30.267,72.5,38,46.7,13,12,80,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:01:03.898522,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:14Z,0,30.267,72.5,38,46.7,13,12,82,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:01:14.453524,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:25Z,0,30.267,72.5,38,46.7,13,12,80,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:01:25.008527,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:35Z,0,30.267,72.5,38,46.7,12,12,79,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:01:35.563528,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:46Z,0,30.267,72.5,38,46.7,12,12,81,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:01:46.203513,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:01:56Z,0,30.269,72.5,38,46.7,12,12,79,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.611328125,6,6,07:17,16:51,2025-12-15 00:01:56.758535,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:02:07Z,0,30.269,72.5,38,46.7,11,12,81,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.611328125,6,6,07:17,16:51,2025-12-15 00:02:07.314525,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:02:18Z,0,30.269,72.5,38,46.7,12,12,81,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.611328125,6,6,07:17,16:51,2025-12-15 00:02:17.867522,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:02:28Z,0,30.269,72.5,38,46.7,11,12,80,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.611328125,6,6,07:17,16:51,2025-12-15 00:02:28.422519,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:02:39Z,0,30.269,72.5,38,46.8,12,12,80,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,1.611328125,6,6,07:17,16:51,2025-12-15 00:02:38.977516,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
2025-12-15T00:02:49Z,0,30.27,72.5,38,46.8,12,12,80,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,41.83,0.0,0.0,0.0,0,0.884765625,6,6,07:17,16:51,2025-12-15 00:02:49.532545,Marina di Stabia,38.6,87.46758,51.103718,99.671394,88.457596,72.5,84.60671,46.11463,74.72059,93.429146,73.8,82.82558,95.305176,88.83902,102.57604,47.0,97.39706,95.54412,54.3
