Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-08-22T00:03:29Z,0,29.767,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.517578125,3,192,06:20,19:51,2025-08-22 00:03:29.141729,Centro Direzionale
2025-08-22T00:03:39Z,0,29.768,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:03:39.694727,Centro Direzionale
2025-08-22T00:03:50Z,0,29.768,91.3,49,78.6,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:03:50.242720,Centro Direzionale
2025-08-22T00:04:00Z,0,29.768,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:04:00.797713,Centro Direzionale
2025-08-22T00:04:11Z,0,29.768,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:04:11.349735,Centro Direzionale
2025-08-22T00:04:22Z,0,29.768,91.3,49,78.5,2,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:04:21.902745,Centro Direzionale
2025-08-22T00:04:32Z,0,29.768,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.513671875,3,192,06:20,19:51,2025-08-22 00:04:32.457716,Centro Direzionale
2025-08-22T00:04:43Z,0,29.766,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:04:43.012690,Centro Direzionale
2025-08-22T00:04:53Z,0,29.766,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:04:53.544336,Centro Direzionale
2025-08-22T00:05:04Z,0,29.766,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:05:04.097721,Centro Direzionale
2025-08-22T00:05:14Z,0,29.766,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:05:14.650714,Centro Direzionale
2025-08-22T00:05:25Z,0,29.766,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:05:25.201715,Centro Direzionale
2025-08-22T00:05:35Z,0,29.766,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:05:35.754709,Centro Direzionale
2025-08-22T00:05:46Z,0,29.765,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:05:46.308717,Centro Direzionale
2025-08-22T00:05:57Z,0,29.765,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:05:56.861716,Centro Direzionale
2025-08-22T00:06:07Z,0,29.765,91.3,49,78.5,2,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:06:07.415705,Centro Direzionale
2025-08-22T00:06:18Z,0,29.765,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:06:17.970715,Centro Direzionale
2025-08-22T00:06:28Z,0,29.765,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:06:28.523707,Centro Direzionale
2025-08-22T00:06:39Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:06:39.076717,Centro Direzionale
2025-08-22T00:06:49Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:06:49.629725,Centro Direzionale
2025-08-22T00:07:00Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:07:00.182727,Centro Direzionale
2025-08-22T00:07:10Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:07:10.735720,Centro Direzionale
2025-08-22T00:07:21Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:07:21.289687,Centro Direzionale
2025-08-22T00:07:32Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.546875,3,192,06:20,19:51,2025-08-22 00:07:31.844680,Centro Direzionale
2025-08-22T00:07:42Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:07:42.397715,Centro Direzionale
2025-08-22T00:07:53Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:07:52.928637,Centro Direzionale
2025-08-22T00:08:03Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:08:03.481720,Centro Direzionale
2025-08-22T00:08:14Z,0,29.764,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:08:14.036718,Centro Direzionale
2025-08-22T00:08:24Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:08:24.589717,Centro Direzionale
2025-08-22T00:08:35Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:08:35.144719,Centro Direzionale
2025-08-22T00:08:45Z,0,29.762,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.98046875,3,192,06:20,19:51,2025-08-22 00:08:45.697718,Centro Direzionale
2025-08-22T00:08:56Z,0,29.762,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.98046875,3,192,06:20,19:51,2025-08-22 00:08:56.250712,Centro Direzionale
2025-08-22T00:09:07Z,0,29.762,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.98046875,3,192,06:20,19:51,2025-08-22 00:09:06.805713,Centro Direzionale
2025-08-22T00:09:17Z,0,29.762,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.98046875,3,192,06:20,19:51,2025-08-22 00:09:17.357715,Centro Direzionale
2025-08-22T00:09:28Z,0,29.762,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.98046875,3,192,06:20,19:51,2025-08-22 00:09:27.912718,Centro Direzionale
2025-08-22T00:09:38Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:09:38.465717,Centro Direzionale
2025-08-22T00:09:49Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:09:49.018712,Centro Direzionale
2025-08-22T00:09:59Z,0,29.763,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:09:59.573724,Centro Direzionale
2025-08-22T00:10:10Z,0,29.763,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:10:10.127724,Centro Direzionale
2025-08-22T00:10:20Z,0,29.763,91.3,49,78.5,1,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:10:20.680714,Centro Direzionale
2025-08-22T00:10:31Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:10:31.233716,Centro Direzionale
2025-08-22T00:10:41Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:10:41.786714,Centro Direzionale
2025-08-22T00:10:52Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:10:52.358717,Centro Direzionale
2025-08-22T00:11:03Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:02.911729,Centro Direzionale
2025-08-22T00:11:13Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:13.466729,Centro Direzionale
2025-08-22T00:11:24Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:24.021719,Centro Direzionale
2025-08-22T00:11:34Z,0,29.763,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:34.574713,Centro Direzionale
2025-08-22T00:11:45Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:45.129718,Centro Direzionale
2025-08-22T00:11:55Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:11:55.682680,Centro Direzionale
2025-08-22T00:12:06Z,0,29.764,91.3,49,78.5,0,1,236,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:12:06.235710,Centro Direzionale
2025-08-22T00:12:16Z,0,29.764,91.3,49,78.5,1,1,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:12:16.786712,Centro Direzionale
2025-08-22T00:12:27Z,0,29.764,91.3,49,78.5,1,1,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.5234375,3,192,06:20,19:51,2025-08-22 00:12:27.339714,Centro Direzionale
2025-08-22T00:12:38Z,0,29.763,91.2,49,78.5,1,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:12:37.893721,Centro Direzionale
2025-08-22T00:12:48Z,0,29.763,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:12:48.446712,Centro Direzionale
2025-08-22T00:12:59Z,0,29.763,91.2,49,78.5,1,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:12:58.999717,Centro Direzionale
2025-08-22T00:13:09Z,0,29.763,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:13:09.552716,Centro Direzionale
2025-08-22T00:13:20Z,0,29.763,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:13:20.107715,Centro Direzionale
2025-08-22T00:13:30Z,0,29.763,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:13:30.660724,Centro Direzionale
2025-08-22T00:13:41Z,0,29.762,91.2,49,78.5,1,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:13:41.213683,Centro Direzionale
2025-08-22T00:13:51Z,0,29.762,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:13:51.769713,Centro Direzionale
2025-08-22T00:14:02Z,0,29.762,91.2,49,78.5,1,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:14:02.322715,Centro Direzionale
2025-08-22T00:14:13Z,0,29.762,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:14:12.874726,Centro Direzionale
2025-08-22T00:14:23Z,0,29.762,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:14:23.428711,Centro Direzionale
2025-08-22T00:14:34Z,0,29.762,91.2,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.67578125,3,192,06:20,19:51,2025-08-22 00:14:33.981782,Centro Direzionale
2025-08-22T00:14:44Z,0,29.763,91.3,49,78.5,0,0,221,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:14:44.534718,Centro Direzionale
2025-08-22T00:14:55Z,0,29.763,91.3,49,78.5,1,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:14:55.088716,Centro Direzionale
2025-08-22T00:15:05Z,0,29.763,91.3,49,78.5,1,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:15:05.641715,Centro Direzionale
2025-08-22T00:15:16Z,0,29.763,91.3,49,78.5,1,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:15:16.194711,Centro Direzionale
2025-08-22T00:15:26Z,0,29.763,91.3,49,78.5,2,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:15:26.747712,Centro Direzionale
2025-08-22T00:15:37Z,0,29.763,91.3,49,78.5,2,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:15:37.301718,Centro Direzionale
2025-08-22T00:15:48Z,0,29.763,91.3,49,78.5,1,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:15:47.854716,Centro Direzionale
2025-08-22T00:15:58Z,0,29.763,91.3,49,78.5,1,0,173,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:15:58.407718,Centro Direzionale
2025-08-22T00:16:09Z,0,29.763,91.3,49,78.5,2,0,170,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:16:08.960717,Centro Direzionale
2025-08-22T00:16:19Z,0,29.763,91.3,49,78.5,2,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:16:19.514708,Centro Direzionale
2025-08-22T00:16:30Z,0,29.763,91.3,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,2.578125,3,192,06:20,19:51,2025-08-22 00:16:30.069715,Centro Direzionale
2025-08-22T00:16:40Z,0,29.763,91.2,49,78.5,0,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:16:40.623715,Centro Direzionale
2025-08-22T00:16:51Z,0,29.763,91.2,49,78.5,0,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:16:51.176717,Centro Direzionale
2025-08-22T00:17:01Z,0,29.763,91.2,49,78.5,0,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:17:01.730719,Centro Direzionale
2025-08-22T00:17:12Z,0,29.763,91.2,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:17:12.283715,Centro Direzionale
2025-08-22T00:17:23Z,0,29.763,91.2,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:17:22.836715,Centro Direzionale
2025-08-22T00:17:33Z,0,29.763,91.2,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.51171875,3,192,06:20,19:51,2025-08-22 00:17:33.389717,Centro Direzionale
2025-08-22T00:17:44Z,0,29.764,91.3,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:17:43.942688,Centro Direzionale
2025-08-22T00:17:54Z,0,29.764,91.3,49,78.5,0,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:17:54.497715,Centro Direzionale
2025-08-22T00:18:05Z,0,29.764,91.3,49,78.5,0,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:18:05.052726,Centro Direzionale
2025-08-22T00:18:15Z,0,29.764,91.3,49,78.5,1,0,165,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:18:15.593725,Centro Direzionale
2025-08-22T00:18:26Z,0,29.764,91.3,49,78.5,2,0,161,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.505859375,3,192,06:20,19:51,2025-08-22 00:18:26.147740,Centro Direzionale
2025-08-22T00:18:37Z,0,29.764,91.2,49,78.5,1,0,161,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.55859375,3,192,06:20,19:51,2025-08-22 00:18:36.960728,Centro Direzionale
2025-08-22T00:18:47Z,0,29.764,91.2,49,78.5,1,0,161,70,0.0,0,0,0.0,2127-15-31,0.0,0.9,0.92,0.001,2.73,3.62,0,1.55859375,3,192,06:20,19:51,2025-08-22 00:18:47.513712,Centro Direzionale
