Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-31T00:00:04Z,0,29.834,85.9,52,73.0,2,1,182,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.0,3.69,4.58,0,1.5703125,6,45,06:29,19:37,2025-08-31 00:00:04.589555,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:00:15Z,0,29.834,85.9,52,73.0,1,1,182,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.0,3.69,4.58,0,1.5703125,6,45,06:29,19:37,2025-08-31 00:00:15.144552,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:00:25Z,0,29.834,85.9,52,73.0,1,1,182,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.0,3.69,4.58,0,1.5703125,6,45,06:29,19:37,2025-08-31 00:00:25.690546,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:00:36Z,0,29.834,85.9,52,73.0,2,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.0,3.69,4.58,0,1.5703125,6,45,06:29,19:37,2025-08-31 00:00:36.235546,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:00:46Z,0,29.835,85.9,52,73.0,1,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,2.49609375,6,45,06:29,19:37,2025-08-31 00:00:46.790555,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:00:57Z,0,29.835,85.9,52,73.0,1,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,2.49609375,6,45,06:29,19:37,2025-08-31 00:00:57.342543,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:01:08Z,0,29.835,85.9,52,73.0,0,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,2.49609375,6,45,06:29,19:37,2025-08-31 00:01:07.897554,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:01:18Z,0,29.835,85.9,52,73.0,1,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,2.49609375,6,45,06:29,19:37,2025-08-31 00:01:18.450549,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:01:29Z,0,29.835,85.9,52,73.0,0,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,2.49609375,6,45,06:29,19:37,2025-08-31 00:01:29.002558,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:01:39Z,0,29.835,85.9,52,73.0,0,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,1.623046875,6,45,06:29,19:37,2025-08-31 00:01:39.556553,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
2025-08-31T00:01:50Z,0,29.835,85.9,52,73.0,0,1,174,70,0.0,0,0,1.59,2014-9-19,0.0,2.59,2.61,0.001,3.69,4.58,0,1.623046875,6,45,06:29,19:37,2025-08-31 00:01:50.110551,Centro Direzionale,70.2,2.9909673,4.9229155,2.0268779,1.3881887,75.2,1.7352359,3.460108,0.51428574,1.2457142,74.1,1.5346923,1.6215022,3.2342887,3.6289897,63.7,2.5,1.5571429,66.5
