Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-15T00:00:08Z,0,29.939,91.6,45,77.2,6,5,25,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.0,1.86,2.75,0,1.623046875,6,45,06:13,20:01,2025-08-15 00:00:07.912298,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:00:18Z,0,29.939,91.6,45,77.2,5,5,32,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.0,1.86,2.75,0,1.623046875,6,45,06:13,20:01,2025-08-15 00:00:18.499307,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:00:29Z,0,29.939,91.6,45,77.2,6,5,14,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.0,1.86,2.75,0,1.623046875,6,45,06:13,20:01,2025-08-15 00:00:29.045296,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:00:39Z,0,29.938,91.6,45,77.2,4,5,19,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:00:39.597312,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:00:50Z,0,29.938,91.6,45,77.2,4,5,9,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:00:50.143301,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:00Z,0,29.938,91.6,45,77.2,4,5,24,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:01:00.696258,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:11Z,0,29.938,91.6,45,77.2,4,5,28,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:01:11.250287,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:22Z,0,29.938,91.6,45,77.2,6,5,22,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:01:21.804288,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:32Z,0,29.938,91.6,45,77.2,4,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.880859375,6,45,06:13,20:01,2025-08-15 00:01:32.357261,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:43Z,0,29.938,91.7,45,77.1,3,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.724609375,6,45,06:13,20:01,2025-08-15 00:01:42.937253,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:01:53Z,0,29.938,91.7,45,77.1,4,5,13,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.724609375,6,45,06:13,20:01,2025-08-15 00:01:53.490295,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:04Z,0,29.938,91.7,45,77.1,4,5,13,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.724609375,6,45,06:13,20:01,2025-08-15 00:02:04.043293,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:14Z,0,29.938,91.7,45,77.1,4,5,13,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.724609375,6,45,06:13,20:01,2025-08-15 00:02:14.596306,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:25Z,0,29.938,91.7,45,77.1,5,5,18,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.724609375,6,45,06:13,20:01,2025-08-15 00:02:25.149293,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:35Z,0,29.938,91.7,45,77.1,4,5,18,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:02:35.701295,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:46Z,0,29.938,91.7,45,77.1,4,5,17,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:02:46.254252,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:02:57Z,0,29.938,91.7,45,77.1,4,5,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:02:56.807290,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:03:07Z,0,29.938,91.7,45,77.1,5,5,13,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:03:07.362292,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:03:18Z,0,29.938,91.7,45,77.1,4,5,17,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:03:17.915290,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:03:28Z,0,29.938,91.7,45,77.1,5,5,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.46484375,6,45,06:13,20:01,2025-08-15 00:03:28.459297,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:03:39Z,0,29.939,91.7,45,77.1,5,5,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:03:39.003292,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:03:49Z,0,29.939,91.7,45,77.1,3,5,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:03:49.557281,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:04:00Z,0,29.939,91.7,45,77.1,4,5,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:04:00.112267,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:04:10Z,0,29.939,91.7,45,77.1,4,5,9,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:04:10.665353,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:04:21Z,0,29.939,91.7,45,77.0,3,5,11,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:04:21.218288,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:04:31Z,0,29.939,91.7,45,77.1,2,5,11,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:04:31.771253,Centro Direzionale,56.2,24.437267,33.915516,26.249516,19.91614,80.3,24.895176,30.581945,18.855072,19.571012,79.6,23.447266,20.99961,26.165195,27.50654,62.6,26.086956,24.463768,66.7
2025-08-15T00:04:42Z,0,29.937,91.6,45,77.0,4,4,12,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.517578125,6,45,06:13,20:01,2025-08-15 00:04:42.333293,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:04:53Z,0,29.937,91.6,45,77.1,4,4,19,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.517578125,6,45,06:13,20:01,2025-08-15 00:04:53.371337,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:04Z,0,29.937,91.6,45,77.0,5,4,21,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.517578125,6,45,06:13,20:01,2025-08-15 00:05:03.927247,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:14Z,0,29.937,91.6,45,77.1,6,4,10,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.517578125,6,45,06:13,20:01,2025-08-15 00:05:14.480274,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:25Z,0,29.937,91.6,45,77.1,4,4,13,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.517578125,6,45,06:13,20:01,2025-08-15 00:05:25.036249,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:35Z,0,29.937,91.7,45,77.1,5,5,15,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:05:35.589290,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:46Z,0,29.937,91.7,45,77.1,4,5,21,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:05:46.142290,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:05:56Z,0,29.937,91.7,45,77.1,4,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:05:56.695296,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:06:07Z,0,29.937,91.7,45,77.0,4,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:06:07.281274,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:06:18Z,0,29.937,91.7,45,77.0,4,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:06:17.835285,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:06:28Z,0,29.937,91.7,45,77.0,1,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:06:28.389290,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:06:39Z,0,29.937,91.6,45,77.0,1,5,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:06:38.942249,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:06:49Z,0,29.937,91.6,45,77.1,2,5,15,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:06:49.497256,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:00Z,0,29.937,91.6,45,77.0,2,5,15,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:07:00.052289,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:10Z,0,29.937,91.6,45,77.0,3,5,15,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:07:10.605306,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:21Z,0,29.937,91.6,45,77.0,2,5,16,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:07:21.178293,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:31Z,0,29.937,91.6,45,77.1,4,5,15,59,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,2.033203125,6,45,06:13,20:01,2025-08-15 00:07:31.732305,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:42Z,0,29.937,91.7,45,77.0,4,4,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:07:42.285284,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:07:53Z,0,29.937,91.7,45,77.1,2,4,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:07:52.871299,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:03Z,0,29.937,91.7,45,77.0,3,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:08:03.427252,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:14Z,0,29.937,91.7,45,77.1,1,4,15,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:08:13.982276,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:24Z,0,29.937,91.7,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:08:24.535288,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:35Z,0,29.937,91.7,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.458984375,6,45,06:13,20:01,2025-08-15 00:08:35.085291,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:45Z,0,29.936,91.6,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.453125,6,45,06:13,20:01,2025-08-15 00:08:45.640286,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:08:56Z,0,29.936,91.6,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.453125,6,45,06:13,20:01,2025-08-15 00:08:56.193295,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:09:06Z,0,29.936,91.6,45,77.1,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.453125,6,45,06:13,20:01,2025-08-15 00:09:06.746289,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:09:17Z,0,29.936,91.6,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.453125,6,45,06:13,20:01,2025-08-15 00:09:17.299295,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:09:28Z,0,29.936,91.6,45,77.1,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.453125,6,45,06:13,20:01,2025-08-15 00:09:27.852333,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:09:38Z,0,29.937,91.6,45,77.1,2,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.482421875,6,45,06:13,20:01,2025-08-15 00:09:38.405305,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:09:49Z,0,29.937,91.6,45,77.1,0,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.482421875,6,45,06:13,20:01,2025-08-15 00:09:48.958313,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:10:00Z,0,29.937,91.6,45,77.0,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.482421875,6,45,06:13,20:01,2025-08-15 00:10:00.036292,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:10:11Z,0,29.937,91.6,45,77.1,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.482421875,6,45,06:13,20:01,2025-08-15 00:10:10.837260,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
2025-08-15T00:10:21Z,0,29.937,91.6,45,77.1,1,4,16,58,0.0,0,0,0.12,2007-1-19,0.0,0.68,0.7,0.003,1.86,2.75,0,1.482421875,6,45,06:13,20:01,2025-08-15 00:10:21.390296,Centro Direzionale,57.1,30.830132,34.59824,41.383232,26.045612,80.6,32.55702,31.170444,26.088236,29.894115,79.7,29.00549,33.106583,35.01449,45.000973,63.2,44.64706,37.367645,67.1
