Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-27T00:00:06Z,0,29.96,88.9,50,76.3,2,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.0,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:00:06.760029,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:00:17Z,0,29.96,88.9,50,76.3,1,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.0,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:00:17.313039,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:00:28Z,0,29.96,88.9,50,76.3,1,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.0,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:00:28.405027,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:00:39Z,0,29.96,88.9,50,76.3,1,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:00:38.953026,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:00:49Z,0,29.96,88.9,50,76.3,2,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:00:49.500035,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:00Z,0,29.96,88.9,50,76.3,2,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:01:00.055037,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:10Z,0,29.96,88.9,50,76.3,1,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:01:10.609032,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:21Z,0,29.96,88.9,50,76.3,2,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:01:21.164036,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:31Z,0,29.96,88.9,50,76.3,1,2,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.96875,6,45,06:25,19:43,2025-08-27 00:01:31.719031,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:42Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:01:42.274034,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:01:53Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:01:52.829039,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:03Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:02:03.382033,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:14Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:02:13.936050,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:24Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:02:24.491042,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:35Z,0,29.958,88.9,50,76.3,2,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.48828125,6,45,06:25,19:43,2025-08-27 00:02:35.046033,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:45Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:02:45.601040,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:02:56Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:02:56.156035,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:06Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:03:06.711038,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:17Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:03:17.265034,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:28Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:03:27.819042,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:38Z,0,29.958,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:03:38.373029,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:49Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:03:48.927032,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:03:59Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:03:59.482031,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:04:10Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:04:10.037049,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:04:20Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:04:20.592008,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:04:31Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.693359375,6,45,06:25,19:43,2025-08-27 00:04:31.131038,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:04:41Z,0,29.957,88.9,50,76.3,0,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:04:41.678049,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
2025-08-27T00:04:52Z,0,29.957,88.9,50,76.3,1,1,17,75,0.0,0,0,0.0,2127-15-31,0.0,1.0,1.02,0.002,3.28,4.17,0,1.470703125,6,45,06:25,19:43,2025-08-27 00:04:52.232036,Centro Direzionale,70.9,15.843199,13.939868,15.8066,11.856931,80.9,14.821164,13.019259,12.385715,12.125713,78.5,14.954283,12.645279,15.708243,16.753372,68.3,16.442858,15.157143,70.8
