Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-17T00:00:08Z,20,29.967,64.8,69,61.9,7,11,168,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.75,6,84,07:13,16:50,2025-12-17 00:00:08.614402,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:00:19Z,20,29.967,64.8,69,61.8,12,11,165,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.75,6,84,07:13,16:50,2025-12-17 00:00:19.163397,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:00:29Z,20,29.967,64.8,69,61.9,17,11,161,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.75,6,84,07:13,16:50,2025-12-17 00:00:29.717354,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:00:40Z,20,29.967,64.8,69,61.9,14,11,154,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.75,6,84,07:13,16:50,2025-12-17 00:00:40.272396,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:00:51Z,20,29.967,64.8,69,61.9,20,11,161,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.75,6,84,07:13,16:50,2025-12-17 00:00:50.826392,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:01:01Z,20,29.967,64.8,69,61.9,16,11,162,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.873046875,6,84,07:13,16:50,2025-12-17 00:01:01.380397,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:01:25Z,20,29.967,64.8,69,61.8,13,11,161,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.873046875,6,84,07:13,16:50,2025-12-17 00:01:25.487400,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:01:36Z,20,29.967,64.8,69,61.9,15,11,167,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.873046875,6,84,07:13,16:50,2025-12-17 00:01:36.041384,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:01:46Z,20,29.967,64.8,69,61.8,13,11,163,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.873046875,6,84,07:13,16:50,2025-12-17 00:01:46.594414,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:01:57Z,20,29.967,64.8,69,61.8,15,11,147,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.873046875,6,84,07:13,16:50,2025-12-17 00:01:57.148392,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:02:07Z,20,29.968,64.8,69,61.8,14,12,163,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.732421875,6,84,07:13,16:50,2025-12-17 00:02:07.702416,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:02:18Z,20,29.968,64.8,69,61.8,17,12,167,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.732421875,6,84,07:13,16:50,2025-12-17 00:02:18.256386,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:02:29Z,20,29.968,64.8,69,61.8,11,12,172,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.732421875,6,84,07:13,16:50,2025-12-17 00:02:28.810391,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:02:39Z,20,29.968,64.8,69,61.8,11,12,171,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.732421875,6,84,07:13,16:50,2025-12-17 00:02:39.398400,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:02:50Z,20,29.968,64.8,69,61.8,12,12,169,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.732421875,6,84,07:13,16:50,2025-12-17 00:02:49.952400,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:03:00Z,20,29.966,64.8,69,61.8,11,12,171,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.919921875,6,84,07:13,16:50,2025-12-17 00:03:00.506392,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:03:11Z,20,29.966,64.8,69,61.8,14,12,164,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.919921875,6,84,07:13,16:50,2025-12-17 00:03:11.049391,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:03:21Z,20,29.966,64.8,69,61.8,20,12,167,85,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.919921875,6,84,07:13,16:50,2025-12-17 00:03:21.619391,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
2025-12-17T00:03:32Z,20,29.966,64.8,69,61.8,13,12,169,86,0.0,255,32767,0.49,2069-1-19,0.49,0.49,50.37,0.0,0.0,0.0,0,0.919921875,6,84,07:13,16:50,2025-12-17 00:03:32.187398,Castel Volturno,,8.590742,73.18368,2.0110364,14.695908,,8.817545,64.44351,2.3285713,8.023809,,3.9261272,3.3517272,14.268343,6.652831,,10.842857,4.8142858,
