Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-24T00:00:03Z,0,29.57,64.6,63,50.6,0,3,82,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:03.346197,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:00:14Z,0,29.57,64.6,63,50.6,3,3,86,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:13.900186,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:00:24Z,0,29.57,64.6,63,50.6,4,3,96,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:24.487200,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:00:35Z,0,29.57,64.6,63,50.6,3,3,73,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:35.041201,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:00:45Z,0,29.57,64.6,63,50.6,1,3,63,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:45.595206,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:00:56Z,0,29.57,64.6,63,50.6,3,3,112,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,0.779296875,3,192,07:18,16:52,2025-12-24 00:00:56.182192,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:01:06Z,0,29.573,64.6,63,50.6,4,2,41,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,1.2890625,3,192,07:18,16:52,2025-12-24 00:01:06.730214,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:01:17Z,0,29.573,64.6,63,50.6,1,2,41,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,1.2890625,3,192,07:18,16:52,2025-12-24 00:01:17.284212,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:01:28Z,0,29.573,64.6,63,50.6,2,2,86,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,1.2890625,3,192,07:18,16:52,2025-12-24 00:01:27.836156,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
2025-12-24T00:01:38Z,0,29.573,64.6,63,50.6,3,2,71,91,0.0,255,32767,1.92,2072-1-19,1.14,2.42,52.3,0.0,0.0,0.0,0,1.2890625,3,192,07:18,16:52,2025-12-24 00:01:38.390201,Castel Volturno,,31.633795,33.01631,29.70012,45.621407,,27.372843,27.964071,19.623188,41.111107,,27.478264,49.5002,30.990416,33.154533,,27.188406,24.666666,
