Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-01T00:00:05Z,0,29.963,64.8,55,45.5,5,5,67,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.7265625,6,45,06:58,16:52,2025-12-01 00:00:05.456810,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:00:16Z,0,29.963,64.8,55,45.5,3,5,13,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.7265625,6,45,06:58,16:52,2025-12-01 00:00:16.010814,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:00:26Z,0,29.963,64.8,55,45.5,2,5,92,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.7265625,6,45,06:58,16:52,2025-12-01 00:00:26.566811,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:00:37Z,0,29.964,64.8,55,45.5,4,5,16,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:00:37.120808,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:00:47Z,0,29.964,64.8,55,45.5,3,5,28,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:00:47.701811,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:00:58Z,0,29.964,64.8,55,45.5,2,5,27,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:00:58.255822,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:01:09Z,0,29.964,64.8,55,45.5,3,5,98,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:01:08.809812,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:01:19Z,0,29.964,64.8,55,45.5,5,5,68,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:01:19.341177,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:01:30Z,0,29.964,64.8,55,45.5,5,5,36,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.732421875,6,45,06:58,16:52,2025-12-01 00:01:29.931810,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:01:40Z,0,29.963,64.8,55,45.5,5,5,73,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:01:40.486824,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:01:51Z,0,29.963,64.8,55,45.5,6,5,32,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:01:51.040807,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:02:01Z,0,29.963,64.8,55,45.5,4,5,49,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:02:01.594811,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:02:12Z,0,29.963,64.8,55,45.5,4,5,47,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:02:12.149825,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:02:22Z,0,29.963,64.8,55,45.5,4,5,81,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:02:22.703817,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:02:33Z,0,29.963,64.8,55,45.4,3,5,12,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.791015625,6,45,06:58,16:52,2025-12-01 00:02:33.257819,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
2025-12-01T00:02:44Z,0,29.962,64.8,55,45.5,4,5,57,82,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,1.078125,6,45,06:58,16:52,2025-12-01 00:02:43.811817,Castel Volturno,68.4,193.23769,71.17028,155.23747,120.90903,51.6,155.94823,61.341698,87.74627,104.65923,52.3,179.64854,120.585594,168.64465,167.39165,42.2,131.73134,120.23881,46.4
