Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-25T00:00:05Z,20,29.779,62.0,61,48.0,4,2,49,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:05.708159,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:00:16Z,20,29.779,62.0,61,48.0,6,2,5,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:16.262157,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:00:27Z,20,29.779,62.0,61,48.0,4,2,9,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:26.816207,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:00:37Z,20,29.779,62.0,61,48.0,1,2,286,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:37.370199,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:00:48Z,20,29.779,62.0,61,48.0,1,2,295,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:47.924197,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:00:58Z,20,29.779,62.0,61,48.0,3,2,340,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,1.212890625,3,192,07:18,16:52,2025-12-25 00:00:58.478167,Castel Volturno,,29.064278,14.456141,29.409552,45.699142,,27.419487,10.827167,26.956522,56.811596,,25.973003,49.01592,30.62875,32.663773,,41.289856,36.811596,
2025-12-25T00:01:09Z,20,29.776,62.1,61,48.0,2,2,342,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.955078125,3,192,07:18,16:52,2025-12-25 00:01:09.032200,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:01:20Z,20,29.776,62.1,61,48.0,3,2,317,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.955078125,3,192,07:18,16:52,2025-12-25 00:01:20.053198,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:01:30Z,20,29.776,62.1,61,48.0,2,2,51,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.955078125,3,192,07:18,16:52,2025-12-25 00:01:30.608197,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:01:41Z,20,29.776,62.1,61,48.0,1,2,355,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.955078125,3,192,07:18,16:52,2025-12-25 00:01:41.162157,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:01:51Z,20,29.776,62.1,61,48.0,0,2,304,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.955078125,3,192,07:18,16:52,2025-12-25 00:01:51.716209,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:02Z,20,29.779,62.0,61,48.0,0,2,304,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:02.270197,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:13Z,20,29.779,62.0,61,48.0,0,2,304,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:12.823195,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:23Z,20,29.779,62.0,61,48.0,1,2,5,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:23.376208,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:34Z,20,29.779,62.0,61,48.0,3,2,314,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:34.176199,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:44Z,20,29.779,62.0,61,48.0,3,2,339,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:44.730199,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:02:55Z,20,29.779,62.0,61,48.0,1,2,107,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:02:55.284196,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:03:06Z,20,29.78,62.0,61,48.0,6,2,91,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:03:05.838211,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
2025-12-25T00:03:16Z,20,29.78,62.0,61,48.0,2,2,53,91,0.0,255,32767,3.31,2072-1-19,0.67,3.81,53.69,0.0,0.0,0.0,0,0.697265625,3,192,07:18,16:52,2025-12-25 00:03:16.392191,Castel Volturno,,27.371939,14.514767,30.395119,46.424843,,27.854906,10.877611,21.720589,46.887253,,24.807726,50.39512,31.017223,33.805946,,30.808823,28.132353,
