Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-31T00:00:04Z,20,29.828,60.4,53,45.1,2,4,45,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:04.445821,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:00:15Z,20,29.828,60.4,53,45.1,2,4,360,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:14.999831,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:00:25Z,20,29.828,60.4,53,45.1,2,4,108,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:25.586821,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:00:36Z,20,29.828,60.4,53,45.1,1,4,94,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:36.140821,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:00:46Z,20,29.828,60.4,53,45.1,2,4,37,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:46.694852,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:00:57Z,20,29.828,60.4,53,45.1,0,4,40,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.814453125,6,45,07:21,16:55,2025-12-31 00:00:57.248823,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:01:08Z,20,29.829,60.4,53,45.1,1,4,344,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,1.013671875,6,45,07:21,16:55,2025-12-31 00:01:07.802819,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:01:18Z,20,29.829,60.4,53,45.1,3,4,74,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,1.013671875,6,45,07:21,16:55,2025-12-31 00:01:18.356822,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:01:29Z,20,29.829,60.4,53,45.0,3,4,350,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,1.013671875,6,45,07:21,16:55,2025-12-31 00:01:28.910790,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
2025-12-31T00:01:39Z,20,29.829,60.4,53,45.0,3,4,38,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,1.013671875,6,45,07:21,16:55,2025-12-31 00:01:39.463817,Castel Volturno,54.0,64.96312,44.127495,41.545544,69.822205,49.5,49.8222,38.20398,24.231884,53.188404,50.6,53.72648,61.545544,60.47268,49.995617,34.6,35.826088,33.188404,41.5
