Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-14T00:00:01Z,0,30.191,65.2,56,47.4,3,5,69,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:01.079383,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:00:11Z,0,30.191,65.2,56,47.5,4,5,51,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:11.668404,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:00:22Z,0,30.191,65.2,56,47.4,5,5,67,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:22.256386,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:00:33Z,0,30.191,65.2,56,47.4,5,5,86,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:32.810340,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:00:43Z,0,30.191,65.2,56,47.4,4,5,66,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:43.364383,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:00:54Z,0,30.191,65.2,56,47.4,4,5,65,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.767578125,6,44,07:11,16:50,2025-12-14 00:00:53.918388,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:04Z,0,30.19,65.1,56,47.4,4,5,84,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:04.468384,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:15Z,0,30.19,65.1,56,47.4,7,5,79,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:15.021389,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:25Z,0,30.19,65.1,56,47.4,4,5,71,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:25.575348,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:36Z,0,30.19,65.1,56,47.4,4,5,68,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:36.129388,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:46Z,0,30.19,65.1,56,47.3,6,5,71,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:46.683379,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:01:57Z,0,30.19,65.1,56,47.3,4,5,85,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.9375,6,44,07:11,16:50,2025-12-14 00:01:57.229386,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
2025-12-14T00:02:07Z,0,30.19,65.1,56,47.3,6,5,25,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,49.88,0.0,0.0,0.0,0,0.826171875,6,44,07:11,16:50,2025-12-14 00:02:07.782389,Castel Volturno,66.3,73.214966,55.582794,54.487343,76.533966,52.4,58.37473,45.90175,35.97015,73.68657,53.3,60.303394,74.48734,71.62134,68.85746,42.3,68.17911,53.686565,46.8
