Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-28T00:00:03Z,236,30.019,61.1,53,44.5,8,5,76,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:02.893806,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:00:13Z,236,30.019,61.1,53,44.5,4,5,29,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:13.481776,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:00:24Z,236,30.019,61.1,53,44.5,6,5,28,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:24.067815,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:00:34Z,236,30.019,61.1,53,44.5,5,5,52,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:34.621814,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:00:45Z,236,30.019,61.1,53,44.5,4,5,12,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:45.175824,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:00:55Z,236,30.019,61.1,53,44.5,3,5,67,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.755859375,6,44,07:20,16:54,2025-12-28 00:00:55.730806,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:01:06Z,236,30.021,61.2,53,44.5,5,5,70,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.931640625,6,44,07:20,16:54,2025-12-28 00:01:06.284825,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:01:17Z,236,30.021,61.2,53,44.5,6,5,40,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.931640625,6,44,07:20,16:54,2025-12-28 00:01:16.838813,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:01:27Z,236,30.021,61.2,53,44.5,4,5,22,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.931640625,6,44,07:20,16:54,2025-12-28 00:01:27.392824,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
2025-12-28T00:01:38Z,236,30.021,61.2,53,44.5,2,5,28,76,0.0,255,32767,0.0,2127-15-31,0.0,3.93,53.81,0.0,0.0,0.0,0,0.931640625,6,44,07:20,16:54,2025-12-28 00:01:37.946820,Castel Volturno,62.8,28.932959,13.50426,28.166828,45.431625,49.5,27.258976,12.053956,22.434782,48.47826,50.2,26.340603,46.944714,30.057001,30.836557,38.0,33.246376,29.086956,43.2
