Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-04T00:00:10Z,236,29.701,62.5,59,50.0,4,2,65,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,1.125,3,192,07:01,16:51,2025-12-04 00:00:09.910529,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:00:20Z,236,29.701,62.5,59,50.0,1,2,93,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,1.125,3,192,07:01,16:51,2025-12-04 00:00:20.494543,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:00:31Z,236,29.701,62.5,59,50.0,3,2,325,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,1.125,3,192,07:01,16:51,2025-12-04 00:00:31.049534,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:00:41Z,236,29.701,62.5,60,49.9,3,2,63,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:00:41.603537,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:00:52Z,236,29.701,62.5,60,50.0,1,2,72,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:00:52.157530,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:01:02Z,236,29.701,62.5,60,50.0,2,2,79,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:01:02.711541,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:01:13Z,236,29.701,62.5,60,50.0,1,2,51,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:01:13.265542,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:01:24Z,236,29.701,62.5,60,50.0,1,2,50,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:01:23.820558,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:01:34Z,236,29.701,62.5,60,50.0,1,2,96,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:01:34.376536,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
2025-12-04T00:01:45Z,236,29.699,62.5,59,50.0,0,2,96,81,0.0,255,32767,0.0,2127-15-31,0.0,15.56,49.62,0.0,0.0,0.0,0,0.703125,3,192,07:01,16:51,2025-12-04 00:01:44.930535,Castel Volturno,66.0,37.286858,33.899326,26.86797,51.763557,54.3,31.76356,29.262384,18.202898,37.801933,55.3,32.62929,44.77995,36.068012,29.163408,44.2,24.202898,22.68116,48.5
