Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-16T00:00:04Z,0,29.573,90.0,33,63.2,9,8,67,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.966796875,6,137,05:58,20:12,2025-05-16 00:00:04.435577,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:00:15Z,0,29.569,90.0,33,63.1,7,8,74,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.9609375,6,137,05:58,20:12,2025-05-16 00:00:15.540565,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:00:26Z,0,29.569,90.0,33,63.1,8,8,71,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.9609375,6,137,05:58,20:12,2025-05-16 00:00:26.663569,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:00:37Z,0,29.569,90.0,33,63.1,6,8,69,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.9609375,6,137,05:58,20:12,2025-05-16 00:00:37.763564,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:00:49Z,0,29.569,90.0,33,63.1,10,8,82,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.9609375,6,137,05:58,20:12,2025-05-16 00:00:49.119522,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:01:00Z,0,29.569,90.0,33,63.1,14,8,91,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,0.9609375,6,137,05:58,20:12,2025-05-16 00:01:00.253581,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:01:11Z,0,29.568,90.0,33,63.1,11,8,86,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,1.728515625,6,141,05:58,20:12,2025-05-16 00:01:11.378564,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:01:22Z,0,29.568,90.0,33,63.1,10,8,100,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,1.728515625,6,141,05:58,20:12,2025-05-16 00:01:22.468567,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:01:33Z,0,29.568,90.0,33,63.1,11,8,73,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,1.728515625,6,141,05:58,20:12,2025-05-16 00:01:33.607563,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-05-16T00:01:44Z,0,29.568,90.0,33,63.1,11,8,67,74,0.0,255,32767,0.05,2087-9-18,0.0,0.06,25.57,0.0,0.0,0.0,0,1.728515625,6,141,05:58,20:12,2025-05-16 00:01:44.708565,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
