Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-29T00:00:05Z,0,29.728,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:04.858358,Marina di Stabia,29.4,13.45618,25.128992,13.08995,22.911942,82.4,13.747165,23.253786,12.014493,22.560387,84.7,12.979867,21.816582,14.243758,13.586232,49.3,14.202899,13.536232,56.9
2025-08-29T00:00:15Z,0,29.728,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:15.413327,Marina di Stabia,29.4,13.45618,25.128992,13.08995,22.911942,82.4,13.747165,23.253786,12.014493,22.560387,84.7,12.979867,21.816582,14.243758,13.586232,49.3,14.202899,13.536232,56.9
2025-08-29T00:00:26Z,0,29.728,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:25.968351,Marina di Stabia,29.4,13.45618,25.128992,13.08995,22.911942,82.4,13.747165,23.253786,12.014493,22.560387,84.7,12.979867,21.816582,14.243758,13.586232,49.3,14.202899,13.536232,56.9
2025-08-29T00:00:36Z,0,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:36.523350,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:00:47Z,0,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:47.656342,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:00:58Z,0,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:00:58.211351,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:01:08Z,0,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:01:08.765341,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:01:19Z,0,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:01:19.320338,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:01:30Z,236,29.73,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:41,2025-08-29 00:01:30.048343,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
2025-08-29T00:01:40Z,236,29.728,85.2,27,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,1.37,28.78,0.0,0.0,0.0,0,1.470703125,6,190,06:37,19:41,2025-08-29 00:01:40.595311,Marina di Stabia,29.3,13.345503,25.11546,13.594102,23.011457,82.3,13.806875,23.23902,12.753623,24.178743,84.6,12.870826,22.656836,14.306348,14.089427,49.1,14.956522,14.507246,56.8
