Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-30T00:00:04Z,0,29.731,85.0,27,74.7,3,5,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.943359375,6,190,06:37,19:40,2025-08-30 00:00:04.457365,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:00:15Z,0,29.731,85.0,27,74.7,3,5,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.943359375,6,190,06:37,19:40,2025-08-30 00:00:15.012304,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:00:25Z,0,29.731,85.0,27,74.8,2,5,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.943359375,6,190,06:37,19:40,2025-08-30 00:00:25.569340,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:00:36Z,0,29.728,85.0,27,74.7,3,4,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:00:36.124340,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:00:46Z,0,29.728,85.0,27,74.7,3,4,22,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:00:46.679346,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:00:57Z,0,29.728,85.0,27,74.7,2,4,22,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:00:57.235344,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:01:07Z,0,29.728,85.0,27,74.7,4,4,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:01:07.790349,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:01:18Z,0,29.728,85.0,27,74.7,4,4,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:01:18.345341,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:01:29Z,0,29.728,85.0,27,74.7,2,4,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,0.92578125,6,190,06:37,19:40,2025-08-30 00:01:28.900349,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
2025-08-30T00:01:39Z,236,29.734,85.0,27,74.7,1,4,24,85,0.0,255,32767,1.25,2014-9-19,0.0,2.62,30.03,0.0,0.0,0.0,0,1.681640625,6,190,06:37,19:40,2025-08-30 00:01:39.456349,Marina di Stabia,29.9,5.0802393,11.567111,4.109914,7.173989,82.2,4.3043933,10.524432,3.5652175,6.0869565,84.4,4.3461876,6.8498564,5.029499,4.72773,49.5,4.057971,3.652174,57.1
