Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-05T00:00:03Z,0,29.955,82.8,32,74.5,7,5,76,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.447265625,6,45,06:16,20:12,2025-08-05 00:00:03.096654,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:00:13Z,0,29.955,82.8,32,74.5,8,5,74,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.447265625,6,45,06:16,20:12,2025-08-05 00:00:13.653663,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:00:24Z,0,29.955,82.8,32,74.5,9,5,80,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.447265625,6,45,06:16,20:12,2025-08-05 00:00:24.209656,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:00:34Z,0,29.959,82.8,32,74.5,7,5,84,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:16,20:12,2025-08-05 00:00:34.763673,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:00:45Z,0,29.959,82.8,32,74.5,6,5,94,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:16,20:12,2025-08-05 00:00:45.319668,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:00:56Z,0,29.959,82.8,32,74.5,5,5,88,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:16,20:12,2025-08-05 00:00:55.874656,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:06Z,0,29.959,82.8,32,74.5,6,5,94,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:16,20:12,2025-08-05 00:01:06.429661,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:17Z,0,29.959,82.8,32,74.5,5,5,82,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:16,20:12,2025-08-05 00:01:16.986656,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:27Z,0,29.957,82.8,32,74.5,7,5,93,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:01:27.541654,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:38Z,0,29.957,82.8,32,74.6,5,5,82,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:01:38.096659,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:48Z,0,29.957,82.8,32,74.5,7,5,86,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:01:48.643652,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:01:59Z,0,29.957,82.8,32,74.5,5,5,86,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:01:59.198664,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:02:09Z,0,29.957,82.8,32,74.5,5,5,82,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:02:09.786657,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:02:20Z,0,29.957,82.8,32,74.5,5,5,84,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.83984375,6,45,06:16,20:12,2025-08-05 00:02:20.342663,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
2025-08-05T00:02:31Z,0,29.955,82.8,32,74.5,5,6,87,56,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:16,20:12,2025-08-05 00:02:30.897654,Marina di Stabia,37.5,1.806076,5.406936,1.5881368,3.075448,81.1,1.8452688,5.0293837,1.6956521,3.0917873,82.5,1.6363926,2.6468947,2.0229301,1.7450371,53.9,1.8550725,1.8550725,60.3
