Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-24T00:00:03Z,0,29.874,84.5,31,73.5,4,6,78,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,45,06:32,19:48,2025-08-24 00:00:03.385344,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:00:14Z,0,29.874,84.5,31,73.5,4,6,75,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,45,06:32,19:48,2025-08-24 00:00:13.975327,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:00:24Z,0,29.874,84.5,31,73.5,3,6,75,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.92578125,6,45,06:32,19:48,2025-08-24 00:00:24.531334,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:00:35Z,0,29.877,84.4,30,73.5,4,6,75,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:00:35.086335,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:00:45Z,0,29.877,84.4,30,73.5,3,6,75,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:00:45.640335,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:00:56Z,0,29.877,84.4,30,73.5,5,6,75,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:00:56.195351,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:01:06Z,0,29.877,84.4,30,73.4,4,6,77,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:01:06.750338,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:01:17Z,0,29.877,84.4,30,73.4,5,6,77,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:01:17.305338,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:01:28Z,0,29.877,84.4,30,73.4,5,6,74,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,0.990234375,6,45,06:32,19:48,2025-08-24 00:01:27.860342,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
2025-08-24T00:01:38Z,0,29.874,84.5,30,73.4,5,5,74,77,0.0,255,32767,0.32,2011-9-19,0.0,1.37,28.78,0.0,0.0,0.0,0,1.658203125,6,45,06:32,19:48,2025-08-24 00:01:38.415335,Marina di Stabia,33.3,20.404825,9.53996,10.878352,27.445024,82.1,16.467014,8.795871,11.492754,21.280193,83.9,19.426704,18.130587,17.388136,11.347222,52.0,13.231884,12.768116,59.0
