Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-02T00:00:07Z,0,29.84,82.8,33,72.9,5,7,88,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.955078125,6,45,06:13,20:15,2025-08-02 00:00:06.863787,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:00:17Z,0,29.84,82.8,33,72.8,8,7,98,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.955078125,6,45,06:13,20:15,2025-08-02 00:00:17.419787,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:00:28Z,0,29.84,82.8,32,72.8,7,6,121,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:00:28.007779,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:00:38Z,0,29.84,82.8,32,72.8,7,6,121,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:00:38.562783,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:00:49Z,0,29.84,82.8,32,72.9,7,6,103,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:00:49.117776,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:00:59Z,0,29.84,82.8,32,72.9,7,6,119,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:00:59.672751,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:01:10Z,0,29.84,82.8,32,72.9,4,6,78,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:01:10.228797,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:01:20Z,0,29.84,82.8,32,72.9,4,6,118,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9609375,6,45,06:13,20:15,2025-08-02 00:01:20.792782,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:01:31Z,0,29.839,82.8,32,72.9,2,6,97,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.658203125,6,45,06:13,20:15,2025-08-02 00:01:31.348774,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
2025-08-02T00:01:42Z,0,29.839,82.8,32,72.9,1,6,35,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.658203125,6,45,06:13,20:15,2025-08-02 00:01:41.905772,Marina di Stabia,36.0,2.4142742,3.5621223,3.1069634,4.0244455,80.9,2.4146674,3.2956672,2.6086957,4.710145,82.4,2.1997607,5.1782722,2.6307242,3.3096435,52.8,2.942029,2.826087,59.5
