Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-03T00:00:08Z,0,29.838,82.8,32,74.7,4,6,96,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:14,20:14,2025-08-03 00:00:08.281657,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:00:19Z,0,29.838,82.8,32,74.7,9,6,124,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:14,20:14,2025-08-03 00:00:18.847650,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:00:29Z,0,29.838,82.8,32,74.7,4,6,9,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:00:29.403642,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:00:40Z,0,29.838,82.8,32,74.7,9,6,122,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:00:39.958657,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:00:50Z,0,29.838,82.8,32,74.7,7,6,131,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:00:50.513654,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:01:01Z,0,29.838,82.8,32,74.7,7,6,95,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:01:01.068651,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:01:11Z,0,29.838,82.8,32,74.6,6,6,91,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:01:11.624640,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:01:22Z,0,29.838,82.8,32,74.6,9,6,87,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,0.9375,6,45,06:14,20:14,2025-08-03 00:01:22.180655,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:01:32Z,0,29.838,82.8,32,74.7,8,6,147,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.76953125,6,45,06:14,20:14,2025-08-03 00:01:32.735651,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
2025-08-03T00:01:43Z,0,29.838,82.8,32,74.6,9,6,104,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.41,0.0,0.0,0.0,0,1.76953125,6,45,06:14,20:14,2025-08-03 00:01:43.290652,Marina di Stabia,34.2,2.2653484,3.5816624,2.866268,3.6629128,80.7,2.1977477,3.339422,2.3768115,4.589372,82.5,2.0897784,4.777113,2.3654032,3.0566986,51.5,2.9275362,2.7536232,58.5
