Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-16T00:00:09Z,0,29.878,84.8,29,75.5,6,6,69,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,1.16015625,6,45,06:26,19:59,2025-08-16 00:00:09.343529,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:00:20Z,0,29.878,84.8,29,75.5,7,6,74,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,1.16015625,6,45,06:26,19:59,2025-08-16 00:00:19.900524,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:00:30Z,0,29.876,84.8,29,75.5,7,7,74,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:00:30.457524,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:00:41Z,0,29.876,84.8,29,75.5,7,7,74,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:00:41.012525,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:00:51Z,0,29.876,84.8,29,75.4,7,7,74,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:00:51.545318,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:01:02Z,0,29.876,84.8,29,75.4,7,7,76,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:01:02.100533,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:01:12Z,0,29.876,84.8,29,75.4,5,7,72,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:01:12.656531,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:01:23Z,0,29.876,84.8,29,75.4,5,7,72,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,0.92578125,6,45,06:26,19:59,2025-08-16 00:01:23.212487,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:01:33Z,0,29.875,84.8,29,75.4,6,7,72,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,1.81640625,6,45,06:26,19:59,2025-08-16 00:01:33.767523,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
2025-08-16T00:01:44Z,0,29.875,84.8,29,75.4,8,7,78,66,0.0,255,32767,0.0,2127-15-31,0.0,0.96,28.37,0.0,0.0,0.0,0,1.81640625,6,45,06:26,19:59,2025-08-16 00:01:44.323524,Marina di Stabia,31.3,19.953966,21.93183,15.249761,30.76389,82.1,18.458334,20.68605,12.785714,24.976189,84.2,19.324953,25.416267,19.174726,15.767018,50.5,16.157143,14.985714,57.9
