Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-14T00:00:09Z,236,29.936,73.0,38,51.7,3,3,55,81,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,0.919921875,6,45,06:59,17:47,2025-02-14 00:00:09.605842,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:00:20Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,0.919921875,6,45,06:59,17:47,2025-02-14 00:00:20.736830,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:00:32Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,0.919921875,6,45,06:59,17:47,2025-02-14 00:00:31.832829,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:00:43Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,0.919921875,6,45,06:59,17:47,2025-02-14 00:00:42.933819,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:00:54Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:00:54.023820,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:01:05Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:01:05.099828,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:01:16Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:01:16.240848,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:01:27Z,236,29.936,73.0,38,51.7,3,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:01:27.335819,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:01:38Z,236,29.936,73.0,38,51.7,4,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:01:38.427823,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-14T00:01:49Z,236,29.936,73.0,38,51.7,4,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,0.03,21.13,0.0,0.0,0.0,0,1.693359375,6,45,06:59,17:47,2025-02-14 00:01:49.526820,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
