Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-02-11T00:00:03Z,0,30.238,72.6,32,46.0,9,9,80,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.224609375,6,6,07:02,17:44,2025-02-11 00:00:02.923824,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:00:14Z,0,30.238,72.6,32,45.9,9,9,80,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.224609375,6,6,07:02,17:44,2025-02-11 00:00:14.018830,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:00:25Z,0,30.238,72.6,32,45.9,8,9,82,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.224609375,6,6,07:02,17:44,2025-02-11 00:00:25.176827,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:00:36Z,0,30.238,72.6,32,45.9,9,9,81,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.224609375,6,6,07:02,17:44,2025-02-11 00:00:36.347831,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:00:47Z,0,30.238,72.6,32,45.9,9,9,81,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.224609375,6,6,07:02,17:44,2025-02-11 00:00:47.450825,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:00:58Z,0,30.235,72.6,32,45.9,9,9,81,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.58203125,6,6,07:02,17:44,2025-02-11 00:00:58.561822,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:01:09Z,0,30.235,72.6,32,45.9,9,9,81,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.58203125,6,6,07:02,17:44,2025-02-11 00:01:09.655831,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:01:20Z,0,30.235,72.6,32,45.9,9,9,81,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.58203125,6,6,07:02,17:44,2025-02-11 00:01:20.766823,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:01:32Z,0,30.235,72.6,32,45.9,9,9,84,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.58203125,6,6,07:02,17:44,2025-02-11 00:01:31.899829,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-02-11T00:01:43Z,0,30.235,72.6,32,45.9,9,9,89,74,0.0,255,32767,0.0,2127-15-31,0.0,0.02,21.12,0.0,0.0,0.0,0,1.58203125,6,6,07:02,17:44,2025-02-11 00:01:43.003838,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
